-0.000161713,-0.000144013,0.00102903,-0.00185568,0.00101814,0.00187651,-0.00571597,0.0080403,-0.00731187,0.00500193,-0.00190361,0.00587775,-0.0109019,0.0158528,-0.0200211,0.021722,-0.0204387,0.0159777,-0.0100751,0.00276123,0.000927119,-0.00194975,0.00144504,0.00117465,-0.0039201,0.00540698,-0.00525979,0.00381805,-0.00190004,0.000710203,0.00163855,-0.00746355,0.0171067,-0.0279516,0.0360121,-0.0391731,0.0354723,-0.0260195,0.0137959,-0.00582468,-0.00266672,0.00903247,-0.0162885,0.021485,-0.0235675,0.0231723,-0.0197675,0.014717,-0.0078063,0.00284304,0.00152685,-0.00481588,0.00634953,-0.0046074,0.00139912,-0.000311615,0.00169587,-0.00496195,0.00528568,-0.00360195
-0.00664205,0.0211392,-0.039656,0.0557904,-0.0653638,0.0669145,-0.0601976,0.0464528,-0.0287839,0.0126681,-0.00239078,0.00526068,-0.00888101,0.0109988,-0.0107488,0.00919208,-0.0063075,0.00326962,-0.00380984,0.000927119,0.00696713,-0.0217805,0.0389696,-0.0513101,0.0546753,-0.0486977,0.0353914,-0.0198488,0.00753077,-0.00135705,0.000362273,-0.00282253,0.00962695,-0.0195502,0.0313853,-0.0412829,0.0458977,-0.0408204,0.0242653,-0.00847215,-0.00405915,0.0153326,-0.0271044,0.0348854,-0.038009,0.037987,-0.0345373,0.0273814,-0.0159587,0.00641134,0.0043723,-0.0221182,0.0379324,-0.0475323,0.0478669,-0.0456871,0.0403654,-0.0328277,0.0213149,-0.0110247
0.01967,-0.0629891,0.119238,-0.170186,0.202841,-0.210666,0.190666,-0.146247,0.0886515,-0.0371353,0.0091134,-0.0229947,0.0406368,-0.0528152,0.0538013,-0.0462893,0.0310916,-0.0140774,0.0107228,-0.00194975,-0.0217805,0.0704052,-0.129957,0.17727,-0.195356,0.178969,-0.133461,0.0769996,-0.0306602,0.00616668,-0.00286552,0.0132349,-0.0358831,0.0643171,-0.0949682,0.119874,-0.132201,0.119487,-0.0721963,0.0253196,0.0111628,-0.0439674,0.0781967,-0.10129,0.110262,-0.11002,0.0995564,-0.0792208,0.0465953,-0.0189579,-0.0105496,0.0605933,-0.10547,0.135941,-0.141496,0.14032,-0.126271,0.102383,-0.0650575,0.0321001
-0.0357788,0.116318,-0.22328,0.324221,-0.392989,0.412844,-0.374194,0.283827,-0.167314,0.0657707,-0.017884,0.0487986,-0.0890479,0.118957,-0.122849,0.104431,-0.0675498,0.0264101,-0.0150027,0.00144504,0.0389696,-0.129957,0.247999,-0.350062,0.396717,-0.370153,0.279519,-0.163085,0.0661281,-0.0137622,0.00621604,-0.022906,0.0556108,-0.0910626,0.128613,-0.163518,0.189339,-0.182053,0.114159,-0.0399672,-0.0154663,0.065363,-0.116417,0.150975,-0.16367,0.164229,-0.150096,0.122512,-0.0738173,0.0309356,0.0134989,-0.0954073,0.171376,-0.232411,0.255243,-0.265917,0.244548,-0.19708,0.121607,-0.0563502
0.0470233,-0.155178,0.302354,-0.447418,0.552373,-0.587368,0.532926,-0.399058,0.227749,-0.0826316,0.0263029,-0.0766236,0.143076,-0.194967,0.203287,-0.171159,0.107344,-0.0366825,0.01311,0.00117465,-0.0513101,0.17727,-0.350062,0.510925,-0.594555,0.564549,-0.431645,0.254801,-0.105281,0.0226797,-0.0102998,0.0304919,-0.0632765,0.087578,-0.110229,0.139135,-0.175996,0.188307,-0.124913,0.0431408,0.0146838,-0.0692988,0.123706,-0.160372,0.171931,-0.172238,0.157938,-0.132409,0.0823617,-0.0360406,-0.0106449,0.109204,-0.205123,0.296654,-0.346155,0.377653,-0.352265,0.279517,-0.166118,0.0712768
-0.0475655,0.15889,-0.314355,0.475115,-0.599502,0.647679,-0.590122,0.43695,-0.240807,0.0790674,-0.0309303,0.0944564,-0.178869,0.246837,-0.259997,0.218489,-0.135471,0.0430273,-0.00802128,-0.0039201,0.0546753,-0.195356,0.396717,-0.594555,0.707582,-0.683009,0.529009,-0.316364,0.133329,-0.0297278,0.0127766,-0.0322806,0.056448,-0.0584551,0.0523133,-0.0613741,0.100825,-0.137072,0.100381,-0.0335507,-0.00959304,0.0562691,-0.100598,0.129187,-0.134314,0.131684,-0.118973,0.10306,-0.0677557,0.0321232,0.00362021,-0.0988544,0.196374,-0.304395,0.37646,-0.426706,0.400445,-0.311126,0.177444,-0.0697261
0.0371044,-0.125285,0.252113,-0.390806,0.506271,-0.557492,0.51088,-0.373972,0.198104,-0.0568311,0.0301025,-0.0943975,0.179605,-0.249439,0.264516,-0.222674,0.137395,-0.0422634,0.00246124,0.00540698,-0.0486977,0.178969,-0.370153,0.564549,-0.683009,0.669248,-0.525833,0.319568,-0.137938,0.0321685,-0.012486,0.0293525,-0.0457021,0.0333807,-0.00726712,-0.00147989,-0.0316734,0.07865,-0.0671095,0.0213175,0.00583886,-0.0432604,0.078342,-0.100713,0.102257,-0.096648,0.083066,-0.0710846,0.0487884,-0.0248714,0.00170498,0.0775388,-0.162484,0.266446,-0.343634,0.397797,-0.370925,0.278991,-0.151284,0.0532359
-0.0215342,0.0737005,-0.151855,0.243987,-0.327678,0.370023,-0.341735,0.246679,-0.123986,0.0283017,-0.0238177,0.0759146,-0.144381,0.201096,-0.214181,0.181033,-0.111582,0.034016,0.00150636,-0.00525979,0.0353914,-0.133461,0.279519,-0.431645,0.529009,-0.525833,0.419592,-0.259646,0.115006,-0.028154,0.00979021,-0.0230556,0.0346856,-0.020763,-0.00858288,0.024955,-0.00349496,-0.0371042,0.0388576,-0.0116295,-0.00381045,0.0314941,-0.0584355,0.0765732,-0.0781447,0.0720568,-0.0583386,0.04642,-0.0319211,0.0167501,-0.004054,-0.0500968,0.110445,-0.189815,0.252817,-0.296584,0.273372,-0.197565,0.10058,-0.0300235
0.00795646,-0.0280586,0.0608111,-0.105077,0.150758,-0.177431,0.165477,-0.116057,0.0523587,-0.00521816,0.0145191,-0.0466783,0.0884172,-0.123321,0.13167,-0.111643,0.0684545,-0.0204653,-0.00334617,0.00381805,-0.0198488,0.0769996,-0.163085,0.254801,-0.316364,0.319568,-0.259646,0.164141,-0.0749115,0.019358,-0.00529026,0.0122493,-0.0179206,0.00708494,0.0152916,-0.0301596,0.0193659,0.00745268,-0.0150335,0.00369466,0.00295205,-0.020802,0.0394306,-0.0526616,0.054832,-0.049728,0.0381139,-0.0266683,0.0174745,-0.00901027,0.00283521,0.0276626,-0.0632307,0.111423,-0.15093,0.176525,-0.158763,0.107693,-0.0493664,0.01015
-0.00013769,0.00135293,-0.00596329,0.0175045,-0.0338745,0.0459079,-0.0440048,0.0279861,-0.00754991,-0.00557885,-0.00651684,0.0210585,-0.039525,0.055247,-0.0592492,0.050613,-0.0310563,0.00953043,0.0025062,-0.00190004,0.00753077,-0.0306602,0.0661281,-0.105281,0.133329,-0.137938,0.115006,-0.0749115,0.0356263,-0.00985651,0.00163037,-0.00332664,0.00433445,0.00220852,-0.0147331,0.0239273,-0.0202811,0.00704133,0.000648212,0.000685635,-0.00237429,0.0120292,-0.0230949,0.0312813,-0.0333921,0.0299277,-0.0219217,0.0129355,-0.00746941,0.00350507,-0.000567539,-0.0129942,0.0298267,-0.0520058,0.0700129,-0.0795001,0.068025,-0.0410669,0.0148966,0.000472232
-0.00133067,0.00407366,-0.00691339,0.00744521,-0.00535032,0.00279462,-0.00219089,0.00366681,-0.00513195,0.00485336,0.00146419,-0.00467626,0.00853061,-0.0118472,0.0125266,-0.0105409,0.00596102,-0.00126131,-0.00166053,0.000710203,-0.00135705,0.00616668,-0.0137622,0.0226797,-0.0297278,0.0321685,-0.028154,0.019358,-0.00985651,0.0030428,0.000517787,-0.00211002,0.00419053,-0.00771853,0.0119884,-0.0144105,0.0124876,-0.00733701,0.00278245,-0.00125608,0.001085,-0.00425385,0.0082908,-0.0114466,0.0126831,-0.0115532,0.00853807,-0.00449357,0.00220412,-0.00080351,-0.000503906,0.00468183,-0.0102688,0.0167458,-0.0214066,0.02239,-0.0172685,0.00800592,-0.000952657,-0.00218799
0.00277707,-0.0113746,0.0224554,-0.0316715,0.0337166,-0.0288711,0.020361,-0.0110792,0.00382909,0.00109413,-0.00763003,0.0255448,-0.0480979,0.0675572,-0.0752416,0.0705683,-0.0535673,0.0309719,-0.0111757,0.00163855,0.000362273,-0.00286552,0.00621604,-0.0102998,0.0127766,-0.012486,0.00979021,-0.00529026,0.00163037,0.000517787,0.0227248,-0.07842,0.151496,-0.214036,0.239118,-0.221292,0.168838,-0.107037,0.0511529,-0.017556,-0.00526392,0.0195607,-0.0368612,0.0523211,-0.058398,0.0547131,-0.0417446,0.0269417,-0.0124705,0.0036746,-0.0077909,0.0293733,-0.0587448,0.0836138,-0.0930051,0.0841343,-0.0630118,0.0368607,-0.0154686,0.00307036
-0.00961372,0.0405126,-0.0821849,0.119668,-0.132183,0.117129,-0.0834733,0.0437336,-0.0120479,-0.0078082,0.0271168,-0.0897118,0.167536,-0.234036,0.261674,-0.248967,0.193531,-0.116214,0.0456464,-0.00746355,-0.00282253,0.0132349,-0.022906,0.0304919,-0.0322806,0.0293525,-0.0230556,0.0122493,-0.00332664,-0.00211002,-0.07842,0.275679,-0.53949,0.773422,-0.878015,0.827737,-0.64523,0.417505,-0.20324,0.0714036,0.0210843,-0.0777906,0.146417,-0.207399,0.233483,-0.22314,0.176362,-0.118298,0.0569607,-0.0172854,0.0254236,-0.0989786,0.203339,-0.298413,0.341223,-0.315576,0.238659,-0.138079,0.0556222,-0.00930128
0.0164373,-0.0733063,0.153132,-0.22923,0.259754,-0.235351,0.169314,-0.0868766,0.01963,0.0211194,-0.0543902,0.17618,-0.325843,0.452499,-0.505529,0.484564,-0.381351,0.234658,-0.0976148,0.0171067,0.00962695,-0.0358831,0.0556108,-0.0632765,0.056448,-0.0457021,0.0346856,-0.0179206,0.00433445,0.00419053,0.151496,-0.53949,1.06768,-1.54901,1.78152,-1.70328,1.3481,-0.883605,0.434211,-0.153375,-0.0504742,0.181461,-0.339456,0.476307,-0.536941,0.517281,-0.41718,0.28428,-0.139572,0.0431535,-0.0402396,0.16466,-0.353415,0.539938,-0.63701,0.601874,-0.458647,0.262906,-0.101534,0.0124379
-0.0180802,0.0897715,-0.196471,0.306915,-0.360561,0.335778,-0.242699,0.11821,-0.0148742,-0.0441343,0.0787807,-0.250043,0.457802,-0.631278,0.704353,-0.681218,0.544263,-0.343996,0.151728,-0.0279516,-0.0195502,0.0643171,-0.0910626,0.087578,-0.0584551,0.0333807,-0.020763,0.00708494,0.00220852,-0.00771853,-0.214036,0.773422,-1.54901,2.27693,-2.65669,2.57961,-2.07518,1.37866,-0.684211,0.243392,0.0843721,-0.29819,0.555542,-0.775325,0.876672,-0.852489,0.700856,-0.485947,0.242594,-0.0758894,0.0450538,-0.199805,0.454224,-0.728799,0.891499,-0.862621,0.661493,-0.372842,0.135089,-0.00753834
0.00891162,-0.0665228,0.162894,-0.277102,0.343828,-0.328611,0.230328,-0.0902654,-0.0238115,0.0794229,-0.0905127,0.28094,-0.509301,0.696912,-0.775673,0.75732,-0.614714,0.399422,-0.187944,0.0360121,0.0313853,-0.0949682,0.128613,-0.110229,0.0523133,-0.00726712,-0.00858288,0.0152916,-0.0147331,0.0119884,0.239118,-0.878015,1.78152,-2.65669,3.15094,-3.1158,2.55661,-1.72876,0.869482,-0.312262,-0.109874,0.384605,-0.714401,0.99422,-1.12936,1.11168,-0.933766,0.661522,-0.336199,0.106709,-0.0360427,0.180749,-0.448462,0.766886,-0.979331,0.969388,-0.742261,0.401582,-0.12694,-0.0121711
0.00663654,0.0145861,-0.0678438,0.152035,-0.212281,0.206944,-0.122067,-0.00303158,0.0952343,-0.121187,0.0885836,-0.270475,0.487548,-0.663827,0.737716,-0.727366,0.59926,-0.399088,0.199919,-0.0391731,-0.0412829,0.119874,-0.163518,0.139135,-0.0613741,-0.00147989,0.024955,-0.0301596,0.0239273,-0.0144105,-0.221292,0.827737,-1.70328,2.57961,-3.1158,3.15008,-2.65196,1.83974,-0.944961,0.345837,0.1156,-0.406578,0.755878,-1.05562,1.20992,-1.21358,1.04647,-0.762467,0.395438,-0.127832,0.022785,-0.131441,0.366521,-0.671389,0.895067,-0.898011,0.676081,-0.334886,0.0750875,0.0421956
-0.0209921,0.0408695,-0.0433367,0.0103257,0.0243271,-0.0224343,-0.0364653,0.120673,-0.165765,0.148114,-0.0740808,0.223925,-0.403623,0.548803,-0.609342,0.605253,-0.503336,0.34037,-0.179827,0.0354723,0.0458977,-0.132201,0.189339,-0.175996,0.100825,-0.0316734,-0.00349496,0.0193659,-0.0202811,0.0124876,0.168838,-0.64523,1.3481,-2.07518,2.55661,-2.65196,2.30306,-1.65057,0.870955,-0.326359,-0.098173,0.352745,-0.658592,0.927735,-1.07633,1.10507,-0.980157,0.736211,-0.38985,0.128828,-0.0122285,0.0735962,-0.242605,0.478492,-0.665892,0.667963,-0.483084,0.198768,-0.00269442,-0.0680662
0.0245356,-0.0638001,0.0988305,-0.105053,0.0969526,-0.10146,0.136712,-0.180368,0.18513,-0.139929,0.0537308,-0.163064,0.296126,-0.403997,0.448525,-0.44563,0.369736,-0.248926,0.134786,-0.0260195,-0.0408204,0.119487,-0.182053,0.188307,-0.137072,0.07865,-0.0371042,0.00745268,0.00704133,-0.00733701,-0.107037,0.417505,-0.883605,1.37866,-1.72876,1.83974,-1.65057,1.22609,-0.666536,0.256631,0.0653273,-0.245455,0.462389,-0.661199,0.778364,-0.819904,0.746839,-0.577916,0.312011,-0.105521,0.00960712,-0.0386294,0.142931,-0.290881,0.414045,-0.405225,0.272933,-0.0744372,-0.0448745,0.0722534
