0.000496299,-0.00238824,0.00640159,-0.0122205,0.0179075,-0.0237664,0.0248856,-0.0240456,0.0158167,-0.0088552,0.00502995,-0.0144852,0.0240705,-0.0283769,0.0290435,-0.0297922,0.0249452,-0.0203506,0.0115976,-0.00555002,-0.00147115,0.00526221,-0.0107202,0.0165069,-0.0211367,0.022163,-0.0191073,0.0133222,-0.00683248,0.00240821,0.00128556,-0.00393314,0.00858209,-0.014661,0.0192979,-0.0202046,0.0169582,-0.0123652,0.0067967,-0.00300101,-4.64431e-05,-0.00129152,0.00426517,-0.00913442,0.012842,-0.0146712,0.0134226,-0.0111624,0.00688676,-0.00340741,0.000457082,0.00150988,-0.004997,0.0100885,-0.0132964,0.0144268,-0.0127496,0.00993998,-0.00559065,0.00251844
-0.000875546,0.00552215,-0.016296,0.0330984,-0.0503014,0.067587,-0.0710101,0.0680211,-0.0443218,0.0244503,-0.0144852,0.0433065,-0.0747114,0.0923642,-0.0975366,0.101647,-0.0873069,0.0723405,-0.0423369,0.020938,0.00501998,-0.0178912,0.0361999,-0.0550656,0.0687341,-0.070387,0.0599101,-0.0417706,0.0215277,-0.00783953,-0.00565179,0.016059,-0.0325919,0.0514071,-0.064387,0.0644357,-0.0526366,0.0370421,-0.0199909,0.00836248,-0.00153955,0.00787821,-0.0184068,0.0319557,-0.0404469,0.0428916,-0.037498,0.0296836,-0.0179747,0.00865334,0.00021616,-0.00900685,0.0215363,-0.0362904,0.0436233,-0.0443027,0.0372913,-0.0270097,0.0142186,-0.00597235
-6.49807e-05,-0.00499342,0.0197792,-0.0466051,0.0768292,-0.10751,0.115098,-0.11028,0.071289,-0.038648,0.0240705,-0.0747114,0.134637,-0.175482,0.192562,-0.204701,0.180169,-0.150945,0.0900522,-0.0452958,-0.00930804,0.0335926,-0.0678412,0.102693,-0.126294,0.12781,-0.108707,0.0767869,-0.0401699,0.0153372,0.0127653,-0.0340964,0.0657248,-0.0977779,0.117354,-0.11258,0.089561,-0.0610233,0.0323906,-0.0130296,0.00524226,-0.0193198,0.0390581,-0.0593846,0.0682979,-0.06692,0.0557253,-0.0418979,0.025201,-0.0119949,-0.00352341,0.0248829,-0.0520944,0.0785423,-0.0882143,0.083931,-0.0669366,0.0435129,-0.0203891,0.00712315
0.00254583,-0.000402818,-0.0136708,0.0461879,-0.0870699,0.129029,-0.141095,0.134989,-0.0861392,0.0457265,-0.0283769,0.0923642,-0.175482,0.243067,-0.279387,0.305525,-0.277152,0.236459,-0.144368,0.0740571,0.01236,-0.0449406,0.0904656,-0.136461,0.165895,-0.166371,0.142144,-0.102491,0.0547947,-0.0221872,-0.020048,0.0504236,-0.0923215,0.129195,-0.147743,0.134719,-0.103968,0.0688787,-0.0365292,0.0144882,-0.0101858,0.031582,-0.057156,0.0764135,-0.0779958,0.0681072,-0.052611,0.0363978,-0.0221576,0.0105636,0.00874701,-0.043656,0.0847605,-0.118485,0.126433,-0.113929,0.0864775,-0.0487424,0.0184753,-0.00352361
-0.00382604,0.00243498,0.0145796,-0.0564289,0.110255,-0.166054,0.181484,-0.173353,0.109777,-0.0584235,0.0290435,-0.0975366,0.192562,-0.279387,0.336593,-0.382337,0.358535,-0.314183,0.196481,-0.102846,-0.0122004,0.0457577,-0.0925191,0.141037,-0.17348,0.176481,-0.154455,0.115582,-0.0638162,0.0276601,0.0244264,-0.0575928,0.100433,-0.1327,0.144951,-0.126137,0.0956253,-0.0643866,0.0362066,-0.0155948,0.0118872,-0.0340453,0.0577206,-0.0709794,0.0646125,-0.0499051,0.0358893,-0.0236793,0.0163286,-0.008761,-0.00939874,0.0472448,-0.0904521,0.124878,-0.13164,0.116894,-0.0870834,0.042839,-0.0114948,-0.00150353
0.00344649,0.000841776,-0.0273035,0.0856364,-0.157391,0.231516,-0.24889,0.236786,-0.149639,0.0807654,-0.0297922,0.101647,-0.204701,0.305525,-0.382337,0.450298,-0.434581,0.391122,-0.249617,0.133132,0.0109243,-0.0432383,0.0882209,-0.137136,0.173168,-0.181059,0.163524,-0.12742,0.0726435,-0.0333958,-0.0279043,0.0623171,-0.104291,0.130639,-0.136792,0.114114,-0.0861123,0.0612581,-0.0379598,0.0183111,-0.0117118,0.0323358,-0.0527112,0.0618152,-0.0511302,0.0356322,-0.0248513,0.017387,-0.014897,0.00932694,0.00585636,-0.0390136,0.0761696,-0.108513,0.116181,-0.105506,0.0795974,-0.0347584,0.00481911,0.00527175
-0.00260495,-0.00343344,0.0339253,-0.0973255,0.172903,-0.24991,0.265115,-0.250405,0.157423,-0.0853296,0.0249452,-0.0873069,0.180169,-0.277152,0.358535,-0.434581,0.429368,-0.394679,0.25608,-0.138774,-0.00832517,0.0349232,-0.0716201,0.113042,-0.145791,0.155657,-0.144215,0.116167,-0.0679163,0.0326479,0.026162,-0.0556608,0.0895395,-0.106049,0.105828,-0.0836655,0.0628473,-0.0479516,0.0330981,-0.0175284,0.00957663,-0.0252709,0.0393042,-0.0432919,0.0307914,-0.0173077,0.0110216,-0.00854747,0.0107214,-0.00791081,-0.0022238,0.026727,-0.0537192,0.0798765,-0.0873234,0.0815498,-0.0620605,0.0225568,0.00200488,-0.00797734
0.00120142,0.00765914,-0.0438322,0.113242,-0.191991,0.270309,-0.282066,0.264066,-0.165471,0.0899836,-0.0203506,0.0723405,-0.150945,0.236459,-0.314183,0.391122,-0.394679,0.371318,-0.244912,0.135471,0.0057702,-0.0272703,0.0563323,-0.0907995,0.120281,-0.131752,0.125,-0.103811,0.0620623,-0.0310101,-0.0237158,0.0480317,-0.0739153,0.0819844,-0.0773658,0.0576768,-0.043865,0.0380769,-0.0299237,0.0174874,-0.00788006,0.0199061,-0.0297924,0.031197,-0.0191848,0.00869097,-0.00588672,0.00681659,-0.0104771,0.00813368,-0.00100427,-0.0143527,0.0312886,-0.0509629,0.0576173,-0.0561131,0.0433398,-0.0113411,-0.00701776,0.00931885
-0.000418104,-0.00643208,0.0329542,-0.0823196,0.137005,-0.190423,0.196817,-0.182974,0.114166,-0.0620366,0.0115976,-0.0423369,0.0900522,-0.144368,0.196481,-0.249617,0.25608,-0.244912,0.1635,-0.0917237,-0.00298783,0.0156925,-0.0324675,0.0530186,-0.0714327,0.0794801,-0.0766861,0.0651615,-0.0396011,0.0203525,0.0150838,-0.0293022,0.0432784,-0.044857,0.0395578,-0.0270432,0.0207802,-0.0209372,0.0186053,-0.0116771,0.00472985,-0.0113308,0.0161376,-0.0155914,0.00720971,-0.00104347,0.000606515,-0.00270558,0.0062654,-0.00522473,0.00163283,0.00574847,-0.0139241,0.0250329,-0.0292243,0.029531,-0.022887,0.00321552,0.00713673,-0.00722748
2.82947e-05,0.00454418,-0.0217459,0.0528724,-0.0864174,0.118341,-0.121075,0.111611,-0.0693835,0.0375491,-0.00555002,0.020938,-0.0452958,0.0740571,-0.102846,0.133132,-0.138774,0.135471,-0.0917237,0.0526026,0.00126238,-0.00827067,0.017159,-0.0283464,0.0384885,-0.0432704,0.0420492,-0.0363704,0.0224027,-0.0118167,-0.00874028,0.0163935,-0.0231633,0.02212,-0.0178092,0.010696,-0.00829657,0.0103253,-0.0103709,0.00694081,-0.0031126,0.00721078,-0.010113,0.00932421,-0.00399726,0.0002347,-0.000145454,0.0016944,-0.00384784,0.0031499,-0.000891142,-0.00242311,0.00618044,-0.0113918,0.0128201,-0.0125028,0.00910212,0.00133737,-0.00588271,0.0049261
0.000712961,-0.00134521,0.0016872,-0.00165987,0.00164735,-0.00253064,0.0029965,-0.00379271,0.00274601,-0.00191894,-0.00147115,0.00501998,-0.00930804,0.01236,-0.0122004,0.0109243,-0.00832517,0.0057702,-0.00298783,0.00126238,0.00197166,-0.00520783,0.00950849,-0.0127791,0.0134448,-0.0109209,0.00735119,-0.00356114,0.00121593,5.78092e-05,-0.00023921,0.00126103,-0.00254825,0.00396646,-0.00473087,0.00422705,-0.00290018,0.00150983,-0.000554653,0.000157278,-0.00140662,0.00369623,-0.00583635,0.0061677,-0.00543016,0.00387082,-0.00244938,0.000957675,-0.000229397,-0.00018513,0.00227157,-0.00652258,0.0106785,-0.0119374,0.0111524,-0.00899809,0.00653902,-0.00382342,0.00178444,-0.000354001
-0.00185001,0.00353492,-0.00248658,-0.00233457,0.00839638,-0.0122475,0.0126241,-0.00967095,0.00549672,-0.00167326,0.00526221,-0.0178912,0.0335926,-0.0449406,0.0457577,-0.0432383,0.0349232,-0.0272703,0.0156925,-0.00827067,-0.00520783,0.0171107,-0.0325324,0.0458031,-0.0508451,0.0460296,-0.0353093,0.0226913,-0.0111378,0.00369977,0.00377717,-0.0101137,0.0179989,-0.0238443,0.0257197,-0.0211198,0.0141356,-0.00734571,0.00291115,-0.000830338,0.00488571,-0.0139497,0.0237699,-0.028128,0.0266344,-0.0209751,0.014792,-0.00838313,0.00395542,-0.00108399,-0.00616188,0.02,-0.0352213,0.0431376,-0.0420599,0.0343212,-0.0242883,0.0132472,-0.00543117,0.000929451
0.00324511,-0.00613842,0.00360971,0.00662501,-0.0196821,0.0292525,-0.0310236,0.025899,-0.0155704,0.00615899,-0.0107202,0.0361999,-0.0678412,0.0904656,-0.0925191,0.0882209,-0.0716201,0.0563323,-0.0324675,0.017159,0.00950849,-0.0325324,0.0625189,-0.0890141,0.0999807,-0.0921689,0.0719871,-0.0475429,0.0238899,-0.00843881,-0.00859786,0.0227842,-0.0409883,0.0549182,-0.060005,0.050518,-0.0349761,0.0190882,-0.00798862,0.00229564,-0.00962718,0.0281083,-0.0487728,0.0594298,-0.0577898,0.0469993,-0.0339804,0.020226,-0.00994428,0.00312826,0.0111854,-0.0375366,0.0669919,-0.0835263,0.0823166,-0.0679048,0.0484522,-0.0268848,0.0111637,-0.00216643
-0.00418962,0.00745998,-0.00176337,-0.0164367,0.0392945,-0.0584045,0.0627192,-0.0558265,0.0347807,-0.0160493,0.0165069,-0.0550656,0.102693,-0.136461,0.141037,-0.137136,0.113042,-0.0907995,0.0530186,-0.0283464,-0.0127791,0.0458031,-0.0890141,0.128466,-0.146555,0.138112,-0.110252,0.0751125,-0.0387515,0.0145786,0.0142588,-0.0371971,0.0671909,-0.0905925,0.0998462,-0.0856843,0.0609635,-0.0350455,0.0156812,-0.00502446,0.0142783,-0.0424776,0.0748775,-0.0936309,0.0931765,-0.0780987,0.0580829,-0.036515,0.0189069,-0.00670803,-0.0149375,0.0519609,-0.0942376,0.119987,-0.120068,0.100759,-0.0731558,0.0415152,-0.0175203,0.00367968
0.00374378,-0.00535208,-0.00567919,0.0331538,-0.0662456,0.0966165,-0.103562,0.0957361,-0.0608642,0.0306267,-0.0211367,0.0687341,-0.126294,0.165895,-0.17348,0.173168,-0.145791,0.120281,-0.0714327,0.0384885,0.0134448,-0.0508451,0.0999807,-0.146555,0.170903,-0.165688,0.135865,-0.095562,0.0505343,-0.0199465,-0.0176095,0.0452815,-0.082457,0.112636,-0.125882,0.110443,-0.0808319,0.0490751,-0.0234554,0.00846425,-0.0152743,0.047334,-0.0860915,0.112557,-0.116424,0.102266,-0.0792727,0.0532915,-0.0291293,0.0115503,0.0140664,-0.0534092,0.100473,-0.133818,0.138777,-0.12115,0.0910969,-0.0541926,0.0238404,-0.0059875
-0.00243106,0.00210256,0.0129205,-0.0464301,0.0863137,-0.125867,0.135511,-0.128628,0.0829093,-0.0436696,0.022163,-0.070387,0.12781,-0.166371,0.176481,-0.181059,0.155657,-0.131752,0.0794801,-0.0432704,-0.0109209,0.0460296,-0.0921689,0.138112,-0.165688,0.166776,-0.141517,0.103771,-0.0566096,0.0236178,0.0187702,-0.0469488,0.0856266,-0.117293,0.131646,-0.116528,0.0866146,-0.054259,0.0269001,-0.0103585,0.0132461,-0.0436617,0.0828072,-0.114007,0.122422,-0.112024,0.0898385,-0.0635616,0.0360674,-0.0153664,-0.00959593,0.0435118,-0.0871747,0.124244,-0.134917,0.122951,-0.0955578,0.059038,-0.0266785,0.00752562
0.00144743,-0.000442839,-0.014454,0.0468829,-0.0858587,0.126652,-0.137272,0.132409,-0.0858821,0.0462414,-0.0191073,0.0599101,-0.108707,0.142144,-0.154455,0.163524,-0.144215,0.125,-0.0766861,0.0420492,0.00735119,-0.0353093,0.0719871,-0.110252,0.135865,-0.141517,0.12393,-0.0943643,0.0528991,-0.0231036,-0.0168544,0.0409246,-0.0743893,0.101519,-0.113638,0.100489,-0.0752129,0.0480006,-0.0244178,0.00985701,-0.00992492,0.0346874,-0.0681681,0.0976786,-0.107497,0.100933,-0.0827478,0.0603246,-0.035071,0.0155294,0.00513878,-0.030566,0.065845,-0.100579,0.114263,-0.108287,0.0865641,-0.0545183,0.0247383,-0.00714744
-0.00083006,0.000105591,0.0122311,-0.0395649,0.073175,-0.109979,0.120147,-0.11739,0.0764428,-0.0417721,0.0133222,-0.0417706,0.0767869,-0.102491,0.115582,-0.12742,0.116167,-0.103811,0.0651615,-0.0363704,-0.00356114,0.0226913,-0.0475429,0.0751125,-0.095562,0.103771,-0.0943643,0.0754111,-0.0437584,0.0202453,0.0140698,-0.0327826,0.0585489,-0.0778753,0.0853114,-0.0737185,0.0546976,-0.0349507,0.0181065,-0.0075645,0.00714179,-0.0259464,0.0520195,-0.076024,0.0842023,-0.0796713,0.0659872,-0.0488246,0.0288578,-0.0130471,-0.00171695,0.0181392,-0.0428253,0.070528,-0.0835374,0.0817696,-0.0668141,0.0420088,-0.0186202,0.00507222
0.000441281,-0.000153443,-0.00716883,0.0236883,-0.044292,0.0673926,-0.0739372,0.0727144,-0.0474282,0.0261139,-0.00683248,0.0215277,-0.0401699,0.0547947,-0.0638162,0.0726435,-0.0679163,0.0620623,-0.0396011,0.0224027,0.00121593,-0.0111378,0.0238899,-0.0387515,0.0505343,-0.0566096,0.0528991,-0.0437584,0.0260021,-0.0124938,-0.00849108,0.0192388,-0.0338078,0.0438795,-0.0470407,0.0396584,-0.029073,0.0185335,-0.00975452,0.00420652,-0.00408718,0.0149712,-0.0300924,0.0440505,-0.0486128,0.0459193,-0.0381617,0.0284045,-0.0169543,0.00773061,0.00025041,-0.00843525,0.0214345,-0.0372251,0.045325,-0.0453119,0.0376032,-0.0234988,0.0101743,-0.00255201
-0.000210336,0.000151308,0.00348133,-0.0118569,0.0224387,-0.0345895,0.0380688,-0.0376503,0.0245382,-0.0136161,0.00240821,-0.00783953,0.0153372,-0.0221872,0.0276601,-0.0333958,0.0326479,-0.0310101,0.0203525,-0.0118167,5.78092e-05,0.00369977,-0.00843881,0.0145786,-0.0199465,0.0236178,-0.0231036,0.0202453,-0.0124938,0.00638655,0.00442971,-0.00971059,0.0166143,-0.0207085,0.0214343,-0.0174234,0.0125949,-0.0080948,0.00443885,-0.00199708,0.00220237,-0.00769821,0.0150724,-0.0215103,0.0232076,-0.0215401,0.0178156,-0.0132478,0.00801188,-0.00365502,0.000185485,0.00284598,-0.00797079,0.014756,-0.0184923,0.018914,-0.0160087,0.00967996,-0.00387253,0.000663087
-0.000277341,0.00040726,0.00119351,-0.00581088,0.0121842,-0.0191773,0.0215576,-0.0212376,0.013877,-0.00752,0.00128556,-0.00565179,0.0127653,-0.020048,0.0244264,-0.0279043,0.026162,-0.0237158,0.0150838,-0.00874028,-0.00023921,0.00377717,-0.00859786,0.0142588,-0.0176095,0.0187702,-0.0168544,0.0140698,-0.00849108,0.00442971,0.00584669,-0.013959,0.0237631,-0.0289235,0.0293585,-0.023414,0.0161528,-0.00892706,0.00406345,-0.00094414,0.0039589,-0.0111745,0.0185781,-0.0215621,0.019238,-0.013913,0.00888009,-0.00461557,0.0022167,-0.000638971,-0.00131236,0.00492606,-0.0077875,0.00819465,-0.00519571,0.0014553,0.000825702,-0.00268407,0.00249372,-0.00149822
0.000522048,-0.000947709,-0.000859573,0.00764591,-0.0181064,0.0310236,-0.0368201,0.0379913,-0.0253601,0.0140734,-0.00393314,0.016059,-0.0340964,0.0504236,-0.0575928,0.0623171,-0.0556608,0.0480317,-0.0293022,0.0163935,0.00126103,-0.0101137,0.0227842,-0.0371971,0.0452815,-0.0469488,0.0409246,-0.0327826,0.0192388,-0.00971059,-0.013959,0.0357951,-0.0645472,0.0846501,-0.0917979,0.0791639,-0.0578661,0.0334085,-0.0150001,0.00333817,-0.0101948,0.0302249,-0.0524177,0.0652075,-0.0642601,0.0527458,-0.0375346,0.0220959,-0.0107341,0.00314975,0.0033107,-0.0128922,0.020707,-0.023329,0.0184978,-0.0122224,0.00739662,-0.00257875,-0.000185512,0.00095309
-0.000338601,0.000977653,-0.000301957,-0.00608798,0.0183799,-0.0372892,0.0483084,-0.0536886,0.0368165,-0.0212585,0.00858209,-0.0325919,0.0657248,-0.0923215,0.100433,-0.104291,0.0895395,-0.0739153,0.0432784,-0.0231633,-0.00254825,0.0179989,-0.0409883,0.0671909,-0.082457,0.0856266,-0.0743893,0.0585489,-0.0338078,0.0166143,0.0237631,-0.0645472,0.122452,-0.170509,0.19388,-0.175773,0.133191,-0.0793777,0.0359095,-0.00830756,0.017409,-0.055022,0.100378,-0.134163,0.142906,-0.127508,0.096699,-0.0611451,0.0306408,-0.00977904,-0.00459524,0.021808,-0.0379099,0.0493116,-0.0489131,0.0448718,-0.0368907,0.0253458,-0.0120595,0.00368047
-0.000430434,0.000164868,0.00193399,-0.000932021,-0.0065997,0.0262506,-0.0418685,0.0536161,-0.0382717,0.0234939,-0.014661,0.0514071,-0.0977779,0.129195,-0.1327,0.130639,-0.106049,0.0819844,-0.044857,0.02212,0.00396646,-0.0238443,0.0549182,-0.0905925,0.112636,-0.117293,0.101519,-0.0778753,0.0438795,-0.0207085,-0.0289235,0.0846501,-0.170509,0.25373,-0.302725,0.288025,-0.225672,0.139368,-0.0643466,0.0162394,-0.0216776,0.073751,-0.142203,0.204097,-0.232616,0.221363,-0.175653,0.116731,-0.0601033,0.0203929,0.00476529,-0.0287344,0.0553679,-0.0826091,0.0959392,-0.101487,0.090818,-0.0691068,0.0367996,-0.0135158
0.00168871,-0.00310562,0.000247764,0.00282317,-0.000622299,-0.0172953,0.0346728,-0.0505839,0.0371459,-0.0240988,0.0192979,-0.064387,0.117354,-0.147743,0.144951,-0.136792,0.105828,-0.0773658,0.0395578,-0.0178092,-0.00473087,0.0257197,-0.060005,0.0998462,-0.125882,0.131646,-0.113638,0.0853114,-0.0470407,0.0214343,0.0293585,-0.0917979,0.19388,-0.302725,0.37316,-0.366355,0.293226,-0.185644,0.0873269,-0.023492,0.0222975,-0.0808119,0.162736,-0.245814,0.292655,-0.289303,0.235351,-0.16073,0.0840875,-0.0295022,-0.00359022,0.0297616,-0.0624886,0.102491,-0.129255,0.145495,-0.134449,0.105964,-0.058259,0.0224233
-0.00287932,0.00674109,-0.0056339,0.00142117,0.000547955,0.013285,-0.0284579,0.0444754,-0.0329133,0.0222788,-0.0202046,0.0644357,-0.11258,0.134719,-0.126137,0.114114,-0.0836655,0.0576768,-0.0270432,0.010696,0.00422705,-0.0211198,0.050518,-0.0856843,0.110443,-0.116528,0.100489,-0.0737185,0.0396584,-0.0174234,-0.023414,0.0791639,-0.175773,0.288025,-0.366355,0.37067,-0.302835,0.196983,-0.0948885,0.0274438,-0.0183905,0.0708957,-0.148808,0.235535,-0.291223,0.297205,-0.246846,0.172708,-0.091859,0.0332363,0.00172475,-0.0238369,0.0550352,-0.0986331,0.132988,-0.156787,0.148446,-0.119894,0.0672735,-0.0264771
0.00318092,-0.00838606,0.010316,-0.00912038,0.007957,-0.0194851,0.0305503,-0.042719,0.0305968,-0.0205188,0.0169582,-0.0526366,0.089561,-0.103968,0.0956253,-0.0861123,0.0628473,-0.043865,0.0207802,-0.00829657,-0.00290018,0.0141356,-0.0349761,0.0609635,-0.0808319,0.0866146,-0.0752129,0.0546976,-0.029073,0.0125949,0.0161528,-0.0578661,0.133191,-0.225672,0.293226,-0.302835,0.251113,-0.166933,0.0822114,-0.0252001,0.0128261,-0.0520234,0.11281,-0.184952,0.234787,-0.244921,0.206396,-0.146979,0.0792891,-0.029397,5.23921e-05,0.0148615,-0.038476,0.0754951,-0.107583,0.13153,-0.126799,0.103727,-0.0586565,0.0232468
