-0.0292691,0.104497,-0.194457,0.261707,-0.263302,0.191655,-0.0878025,0.0160014,0.00741925,-0.0106921,0.0971358,-0.317279,0.605779,-0.86353,1.0179,-1.00866,0.848769,-0.57966,0.284709,-0.089984,0.0930168,-0.095756,0.107612,-0.0306427,-0.00815791,0.121445,-0.198821,0.294448,-0.219712,0.107904,0.256759,-0.76185,1.72101,-2.81676,3.70906,-4.40821,4.02566,-3.35152,1.9923,-0.944443,1.53245,-0.938488,-0.00101765,3.13689,-5.38503,8.15915,-8.57395,8.34393,-5.43212,2.88061,0.0426627,-0.28691,0.570967,-0.824308,0.844263,-0.658966,0.275439,0.00495056,-0.0982462,0.113706
0.0142936,-0.0510236,0.0948364,-0.127616,0.128653,-0.0944477,0.0444111,-0.00935577,-0.00286978,0.00484986,-0.0473349,0.154149,-0.293882,0.417636,-0.490388,0.48407,-0.40588,0.276437,-0.135606,0.0429505,-0.0440056,0.0462577,-0.0516687,0.0132634,0.00956001,-0.0677928,0.106988,-0.150348,0.110568,-0.0534249,-0.120535,0.356951,-0.808433,1.32484,-1.74609,2.0786,-1.89998,1.58567,-0.944443,0.449203,-0.730486,0.446214,0.00326342,-1.50022,2.57323,-3.89619,4.09278,-3.98133,2.59132,-1.37391,-0.0207537,0.139386,-0.279073,0.406078,-0.42072,0.334447,-0.148383,0.00843707,0.0421716,-0.0530051
-0.0258695,0.0917063,-0.17,0.228255,-0.229936,0.169417,-0.0813858,0.0178753,0.00491829,-0.00839187,0.0805462,-0.261921,0.498326,-0.705096,0.821793,-0.801631,0.663096,-0.444498,0.214962,-0.0662365,0.0701452,-0.0761633,0.0853455,-0.0215589,-0.0230035,0.124838,-0.19299,0.258367,-0.186395,0.0870108,0.195769,-0.579097,1.31288,-2.15137,2.83358,-3.37097,3.07841,-2.57068,1.53245,-0.730486,1.197,-0.730773,-0.00675036,2.46141,-4.22178,6.3913,-6.7129,6.52851,-4.24832,2.25192,0.0311262,-0.220435,0.445181,-0.654378,0.684451,-0.551715,0.252724,-0.0230545,-0.0643532,0.0856567
0.015849,-0.0556439,0.102704,-0.136925,0.136325,-0.0978555,0.0441415,-0.00671463,-0.00498874,0.00579301,-0.0484422,0.157945,-0.300478,0.42493,-0.494466,0.480703,-0.396289,0.264828,-0.127657,0.0391988,-0.0426001,0.0449056,-0.049612,0.0109252,0.0137712,-0.0723609,0.11081,-0.150291,0.108469,-0.0509455,-0.121794,0.361429,-0.816369,1.33433,-1.75313,2.07905,-1.89466,1.57754,-0.938488,0.446214,-0.730773,0.4478,0.000291971,-1.49617,2.56953,-3.89358,4.0914,-3.98077,2.59106,-1.37367,-0.01807,0.130721,-0.263526,0.38637,-0.402194,0.321916,-0.143979,0.00895992,0.040812,-0.052493
4.40393e-05,-0.00134707,0.00339431,-0.00657106,0.0099498,-0.0127731,0.0121998,-0.00899601,0.00414885,-0.00138327,-0.00216976,0.00603452,-0.0114702,0.0164129,-0.020381,0.0228423,-0.0213822,0.0158718,-0.00849951,0.00290599,-0.000726896,0.00364815,-0.00515188,0.00331815,0.00375508,-0.0131828,0.0206466,-0.0208618,0.0143242,-0.00570997,0.00418769,-0.015075,0.0271621,-0.0367887,0.0388706,-0.0314848,0.0199419,-0.00589314,-0.00101765,0.00326342,-0.00675036,0.000291971,0.0089195,-0.0290818,0.0423008,-0.0556731,0.0540497,-0.0484021,0.0299707,-0.015359,-0.00219174,0.0099413,-0.0215921,0.0347893,-0.0418448,0.0402581,-0.0281027,0.0141159,-0.00426743,0.000298248
-0.053124,0.190269,-0.354078,0.478564,-0.487321,0.367747,-0.186418,0.0511127,0.00343822,-0.0149444,0.168697,-0.546792,1.04018,-1.47163,1.71648,-1.67824,1.39152,-0.934843,0.453275,-0.140082,0.144534,-0.161542,0.182159,-0.0474352,-0.0571649,0.282453,-0.434478,0.567174,-0.407134,0.18801,0.393489,-1.15937,2.64039,-4.33957,5.73143,-6.84296,6.26362,-5.24897,3.13689,-1.50022,2.46141,-1.49617,-0.0290818,5.08753,-8.71323,13.1765,-13.832,13.4448,-8.74628,4.63522,0.0672489,-0.467802,0.947896,-1.39953,1.47446,-1.20129,0.568845,-0.074029,-0.123043,0.174421
0.0914338,-0.326311,0.606282,-0.81738,0.829021,-0.620435,0.309009,-0.0792686,-0.00996602,0.0270121,-0.288191,0.934935,-1.77839,2.51524,-2.93147,2.86197,-2.36953,1.58968,-0.769728,0.237484,-0.247258,0.273698,-0.307012,0.0760436,0.0991695,-0.479011,0.733573,-0.959499,0.688336,-0.31813,-0.679397,2.00414,-4.55801,7.48404,-9.87524,11.7766,-10.7712,9.01708,-5.38503,2.57323,-4.22178,2.56953,0.0423008,-8.71323,14.9295,-22.5841,23.7112,-23.0508,14.9966,-7.94803,-0.113292,0.794248,-1.60886,2.37423,-2.49847,2.03228,-0.956986,0.118222,0.213386,-0.299402
-0.13859,0.493465,-0.916016,1.2331,-1.2476,0.928689,-0.457009,0.111585,0.0191428,-0.0423253,0.434749,-1.41129,2.68448,-3.79657,4.42371,-4.31604,3.57098,-2.39411,1.15838,-0.357052,0.374122,-0.411619,0.460907,-0.112748,-0.146113,0.713035,-1.09203,1.43444,-1.02973,0.476741,1.03355,-3.05131,6.9328,-11.3759,15.0014,-17.8756,16.341,-13.6696,8.15915,-3.89619,6.3913,-3.89358,-0.0556731,13.1765,-22.5841,34.1715,-35.881,34.8856,-22.6976,12.03,0.169327,-1.19327,2.41589,-3.56258,3.74391,-3.03921,1.42194,-0.164948,-0.327697,0.454046
0.145463,-0.517386,0.959993,-1.29133,1.30488,-0.968517,0.473314,-0.112131,-0.0225541,0.0453325,-0.455569,1.47924,-2.81372,3.97944,-4.63674,4.52321,-3.7418,2.50822,-1.21332,0.373922,-0.393201,0.431482,-0.483073,0.118483,0.149569,-0.74071,1.13574,-1.49651,1.07508,-0.498444,-1.08829,3.21407,-7.29898,11.9729,-15.7843,18.8015,-17.1832,14.3685,-8.57395,4.09278,-6.7129,4.0914,0.0540497,-13.832,23.7112,-35.881,37.6785,-36.6354,23.8368,-12.6341,-0.176549,1.24795,-2.52584,3.72309,-3.90928,3.16946,-1.47689,0.164495,0.347077,-0.477313
-0.141176,0.501803,-0.9309,1.25169,-1.26383,0.936098,-0.455065,0.105253,0.0236727,-0.0447401,0.441733,-1.43467,2.72918,-3.86061,4.49944,-4.39013,3.63233,-2.43511,1.17794,-0.362994,0.382859,-0.419328,0.470123,-0.117803,-0.137718,0.707562,-1.08902,1.44253,-1.03792,0.482278,1.06093,-3.13432,7.11469,-11.6676,15.3786,-18.3127,16.7333,-13.987,8.34393,-3.98133,6.52851,-3.98077,-0.0484021,13.4448,-23.0508,34.8856,-36.6354,35.6235,-23.1793,12.2859,0.170721,-1.20899,2.44555,-3.60195,3.77733,-3.05667,1.41608,-0.148229,-0.342043,0.465097
0.0915912,-0.325489,0.603751,-0.811609,0.819055,-0.605792,0.29338,-0.0667067,-0.0161682,0.0293789,-0.286722,0.931294,-1.77172,2.50658,-2.92205,2.85173,-2.36009,1.58257,-0.765648,0.236012,-0.249394,0.272871,-0.306238,0.0778808,0.0862924,-0.455126,0.702341,-0.933609,0.672482,-0.313004,-0.691305,2.04267,-4.63564,7.60118,-10.0179,11.9275,-10.8979,9.10739,-5.43212,2.59132,-4.24832,2.59106,0.0299707,-8.74628,14.9966,-22.6976,23.8368,-23.1793,15.0825,-7.99445,-0.110783,0.785111,-1.58752,2.33701,-2.44886,1.97929,-0.913675,0.0919121,0.224281,-0.302948
-0.048419,0.172076,-0.319211,0.429132,-0.433066,0.320211,-0.154927,0.0350846,0.00863369,-0.0155995,0.151628,-0.492552,0.937178,-1.3262,1.54652,-1.50986,1.25003,-0.838496,0.405768,-0.125126,0.132268,-0.144611,0.162493,-0.0420034,-0.0439355,0.238442,-0.369056,0.492314,-0.355042,0.165541,0.366695,-1.08366,2.45903,-4.03206,5.31397,-6.32664,5.78036,-4.83008,2.88061,-1.37391,2.25192,-1.37367,-0.015359,4.63522,-7.94803,12.03,-12.6341,12.2859,-7.99445,4.2375,0.0587695,-0.416006,0.840763,-1.23696,1.29518,-1.04564,0.481167,-0.046668,-0.119764,0.160773
-0.000300883,0.0016147,-0.00354108,0.0057361,-0.00732709,0.00805364,-0.00706074,0.00545592,-0.00291094,0.00101122,0.00147251,-0.00567642,0.0123948,-0.0199684,0.025824,-0.0286519,0.0266987,-0.0203385,0.0109639,-0.00394316,0.00048191,0.0023282,-0.00541169,0.00917128,-0.0104916,0.0114701,-0.0106467,0.0100434,-0.00657495,0.00317223,0.00320557,-0.00991542,0.0259922,-0.0467197,0.0655618,-0.0831217,0.0795545,-0.0696287,0.0426627,-0.0207537,0.0311262,-0.01807,-0.00219174,0.0672489,-0.113292,0.169327,-0.176549,0.170721,-0.110783,0.0587695,0.00441871,-0.0176643,0.0336555,-0.0466632,0.049066,-0.0404527,0.02268,-0.00715642,-0.000364222,0.00238308
0.00358458,-0.0142572,0.0275787,-0.0391189,0.0427461,-0.0379256,0.0262374,-0.0163413,0.00745387,-0.00215962,-0.0136466,0.0469655,-0.0939817,0.13892,-0.16712,0.171069,-0.149292,0.107554,-0.0556969,0.0193756,-0.00803302,-0.00267578,0.016491,-0.0424829,0.0591266,-0.0777401,0.0808392,-0.0780579,0.0500245,-0.0220944,-0.0292193,0.0873262,-0.209964,0.356939,-0.482068,0.590105,-0.550702,0.472753,-0.28691,0.139386,-0.220435,0.130721,0.0099413,-0.467802,0.794248,-1.19327,1.24795,-1.20899,0.785111,-0.416006,-0.0176643,0.082262,-0.162224,0.234267,-0.253217,0.216352,-0.125246,0.042996,-0.000386228,-0.0142695
-0.00745382,0.0288979,-0.0546565,0.0754677,-0.0794623,0.0668765,-0.0433489,0.0258568,-0.011361,0.00331359,0.0288819,-0.0979649,0.193734,-0.28141,0.332065,-0.332697,0.285695,-0.20398,0.105193,-0.0369471,0.0161397,0.00581638,-0.0372045,0.0973974,-0.141325,0.186866,-0.193621,0.179552,-0.111817,0.0475141,0.0590403,-0.175515,0.420871,-0.712514,0.958504,-1.17069,1.09066,-0.938466,0.570967,-0.279073,0.445181,-0.263526,-0.0215921,0.947896,-1.60886,2.41589,-2.52584,2.44555,-1.58752,0.840763,0.0336555,-0.162224,0.324717,-0.477567,0.52623,-0.461283,0.278997,-0.106619,0.0108657,0.0259619
0.0111994,-0.0422942,0.077806,-0.103704,0.103531,-0.08018,0.0462411,-0.0254925,0.0104263,-0.00321097,-0.0445412,0.148893,-0.290895,0.41423,-0.477386,0.465207,-0.391006,0.275955,-0.141604,0.0504715,-0.0229172,-0.0111612,0.0651783,-0.168831,0.252732,-0.333676,0.343266,-0.305512,0.18452,-0.0751395,-0.0864348,0.255462,-0.611481,1.03072,-1.38028,1.68169,-1.56384,1.35021,-0.824308,0.406078,-0.654378,0.38637,0.0347893,-1.39953,2.37423,-3.56258,3.72309,-3.60195,2.33701,-1.23696,-0.0466632,0.234267,-0.477567,0.717823,-0.809188,0.730233,-0.463072,0.195522,-0.0352325,-0.0328575
-0.0116201,0.0429149,-0.0761453,0.0965054,-0.0883794,0.0588207,-0.0260019,0.0124998,-0.00462746,0.00226009,0.0485446,-0.160759,0.311253,-0.434156,0.485949,-0.456597,0.37306,-0.260235,0.133248,-0.0489638,0.0203472,0.0229036,-0.0965784,0.230651,-0.346901,0.448649,-0.452975,0.38356,-0.223028,0.0863586,0.0883187,-0.260027,0.624645,-1.05031,1.40017,-1.703,1.58194,-1.37484,0.844263,-0.42072,0.684451,-0.402194,-0.0418448,1.47446,-2.49847,3.74391,-3.90928,3.77733,-2.44886,1.29518,0.049066,-0.253217,0.52623,-0.809188,0.935995,-0.871946,0.582382,-0.270283,0.0672656,0.0266461
0.00901691,-0.0321675,0.0533058,-0.0605548,0.0435742,-0.0133268,-0.0092248,0.00890812,-0.00461185,-0.000357697,-0.0409721,0.134182,-0.257003,0.347973,-0.371893,0.327949,-0.254041,0.173447,-0.0886076,0.0347677,-0.0113381,-0.0345417,0.117183,-0.258753,0.38843,-0.491124,0.486011,-0.391141,0.218064,-0.0796145,-0.0685063,0.200707,-0.485492,0.813413,-1.07633,1.30517,-1.21008,1.06302,-0.658966,0.334447,-0.551715,0.321916,0.0402581,-1.20129,2.03228,-3.03921,3.16946,-3.05667,1.97929,-1.04564,-0.0404527,0.216352,-0.461283,0.730233,-0.871946,0.843049,-0.595827,0.302541,-0.0934363,-0.01144
-0.00320213,0.0102506,-0.0115532,0.00227917,0.0189852,-0.0399521,0.0436226,-0.0274713,0.0117537,-0.00106339,0.0202348,-0.0652071,0.122852,-0.154462,0.143108,-0.0981881,0.0573161,-0.0349035,0.0182316,-0.0109969,-0.00306192,0.0419194,-0.114425,0.226334,-0.334084,0.40693,-0.390198,0.291926,-0.152413,0.0505273,0.0264384,-0.0766894,0.193475,-0.323383,0.419381,-0.506241,0.468367,-0.429379,0.275439,-0.148383,0.252724,-0.143979,-0.0281027,0.568845,-0.956986,1.42194,-1.47689,1.41608,-0.913675,0.481167,0.02268,-0.125246,0.278997,-0.463072,0.582382,-0.595827,0.456546,-0.258791,0.097448,-0.00854321
-0.00129396,0.00601318,-0.0172805,0.0342245,-0.0524557,0.0622441,-0.053708,0.0320219,-0.0133257,0.00183307,-0.00278491,0.00763951,-0.012424,0.0019619,0.0252732,-0.0568294,0.0666145,-0.0497668,0.0244073,-0.00430338,0.0096577,-0.0345784,0.082344,-0.148613,0.215349,-0.252515,0.234044,-0.161085,0.0772157,-0.022323,0.00359882,-0.0117105,0.0175346,-0.0296203,0.0490026,-0.060967,0.0570098,-0.0270345,0.00495056,0.00843707,-0.0230545,0.00895992,0.0141159,-0.074029,0.118222,-0.164948,0.164495,-0.148229,0.0919121,-0.046668,-0.00715642,0.042996,-0.106619,0.195522,-0.270283,0.302541,-0.258791,0.166182,-0.0741279,0.0175447
0.00275652,-0.0106748,0.0232211,-0.0374205,0.0480795,-0.0498479,0.0392607,-0.0225603,0.00913329,-0.00141286,-0.00476192,0.0166998,-0.0332222,0.0552851,-0.0779875,0.0922414,-0.0861856,0.0606938,-0.0297503,0.0075937,-0.00828044,0.0197067,-0.0418731,0.0685987,-0.0965822,0.107537,-0.0947757,0.0573349,-0.023351,0.00485922,-0.0126865,0.0380662,-0.0839249,0.140126,-0.191446,0.23202,-0.214612,0.171974,-0.0982462,0.0421716,-0.0643532,0.040812,-0.00426743,-0.123043,0.213386,-0.327697,0.347077,-0.342043,0.224281,-0.119764,-0.000364222,-0.000386228,0.0108657,-0.0352325,0.0672656,-0.0934363,0.097448,-0.0741279,0.0392524,-0.0143508
-0.00254558,0.00927404,-0.0182719,0.0265,-0.0300476,0.0270718,-0.018523,0.00933284,-0.00328088,0.000290267,0.00650697,-0.0217741,0.0418433,-0.0615321,0.0750759,-0.0773203,0.0663478,-0.0451561,0.0219002,-0.00621123,0.00591074,-0.00884925,0.0146711,-0.0176786,0.0221541,-0.0192326,0.0123541,0.000492388,-0.00476113,0.00347874,0.0144111,-0.0429019,0.0967859,-0.159446,0.211848,-0.253205,0.232129,-0.192337,0.113706,-0.0530051,0.0856567,-0.052493,0.000298248,0.174421,-0.299402,0.454046,-0.477313,0.465097,-0.302948,0.160773,0.00238308,-0.0142695,0.0259619,-0.0328575,0.0266461,-0.01144,-0.00854321,0.0175447,-0.0143508,0.00909812
