-0.0481806,0.115508,-0.21209,0.283192,-0.315815,0.289399,-0.227019,0.170672,-0.0967917,0.0433224,0.0230309,-0.0615099,0.0799458,-0.103083,0.120568,-0.156044,0.163077,-0.158704,0.103145,-0.0531555,0.00176412,-0.00609077,0.00260229,0.00196765,-0.00925217,0.0216297,-0.0276293,0.0334908,-0.0243765,0.0138557,0.0258936,-0.0825665,0.144152,-0.210167,0.25082,-0.283068,0.268392,-0.247358,0.157724,-0.0807316,0.00225444,0.000773331,-0.00103149,0.00396245,0.000202471,0.00102301,-0.00730593,0.0142709,-0.0116376,0.00679166,0.00441183,-0.00958296,0.0242648,-0.0318084,0.0312693,-0.0217106,0.029204,-0.0503979,0.0416637,-0.0250677
0.0246314,-0.0584475,0.107124,-0.142506,0.158738,-0.144936,0.113383,-0.0849526,0.0480674,-0.0214206,-0.0118412,0.0315534,-0.0411843,0.0532933,-0.0624489,0.0809268,-0.0846818,0.0826079,-0.0537654,0.0277547,-0.00100728,0.00345937,-0.00204753,0.000151591,0.00330493,-0.00957707,0.0129059,-0.0163068,0.0120623,-0.00695479,-0.0131999,0.0420542,-0.0735199,0.107318,-0.128175,0.144748,-0.137299,0.126586,-0.0807316,0.0413292,-0.00126335,-0.000280568,0.000422853,-0.00206862,3.83991e-05,-0.000842844,0.00407151,-0.0076561,0.00620178,-0.00363329,-0.00204809,0.00449191,-0.0117889,0.0155232,-0.015193,0.0103121,-0.0141548,0.0250453,-0.0208465,0.0126128
-0.000180907,-0.00977297,0.0212287,-0.0373365,0.0447596,-0.0498805,0.0444075,-0.0382576,0.0235766,-0.0121344,0.00122174,-0.00205282,0.00560391,-0.0104381,0.014165,-0.0200804,0.0228031,-0.0255177,0.0178837,-0.0100087,0.00178939,-0.00586779,0.0121392,-0.0195697,0.0240674,-0.0249619,0.020514,-0.0136537,0.00666851,-0.00212364,-0.000539367,0.00233409,-0.00241849,0.00133526,6.12625e-05,-0.00165098,0.0025104,-0.0031134,0.00225444,-0.00126335,0.00188266,-0.00193843,0.0017631,0.000740334,-0.00239935,0.00541351,-0.00571877,0.00614857,-0.00431085,0.00275173,-0.00349071,0.00685078,-0.0103278,0.0123669,-0.013291,0.0132293,-0.0130012,0.0119809,-0.00750941,0.00333102
-0.000771175,0.0126018,-0.0265986,0.0449878,-0.0534595,0.0583272,-0.0513159,0.0437122,-0.0267706,0.0136486,-0.000827391,0.000934848,-0.004308,0.00893902,-0.0125164,0.0180403,-0.0207684,0.0237155,-0.016782,0.00948337,-0.00184994,0.00606027,-0.0127369,0.0206564,-0.0255402,0.0267297,-0.0221635,0.015053,-0.00751203,0.00251389,0.00108511,-0.00410718,0.00542545,-0.00560201,0.00494224,-0.00391116,0.00271278,-0.00165763,0.000773331,-0.000280568,-0.00193843,0.00205761,-0.00187805,-0.000700862,0.00253181,-0.00568284,0.00587901,-0.00619278,0.00430927,-0.00276343,0.00376561,-0.00740874,0.0113649,-0.0136637,0.0146266,-0.0143708,0.0142801,-0.0136282,0.00874301,-0.0040097
0.000802936,-0.0117312,0.0246955,-0.0416127,0.049406,-0.0537904,0.0472675,-0.0402166,0.0246138,-0.0125365,0.000706906,-0.000725311,0.00376334,-0.00793878,0.011165,-0.0161292,0.0186025,-0.0212993,0.0150911,-0.00853847,0.00168342,-0.0055141,0.0116101,-0.0188418,0.0233107,-0.0244211,0.0202693,-0.013797,0.00690106,-0.00232122,-0.00104314,0.00391635,-0.00524594,0.00554351,-0.00502591,0.00415231,-0.00302909,0.00202333,-0.00103149,0.000422853,0.0017631,-0.00187805,0.00171484,0.000630959,-0.00230932,0.00518038,-0.00534629,0.00561803,-0.0039058,0.00250608,-0.0034432,0.00677627,-0.0104145,0.0125265,-0.0134035,0.0131504,-0.0130832,0.0125326,-0.00805943,0.00370852
-0.00102282,-0.00131906,0.00363538,-0.00817606,0.0102715,-0.0126877,0.0119032,-0.010749,0.00679053,-0.0036238,0.000908371,-0.00197892,0.00365676,-0.00590194,0.00762589,-0.0105154,0.0116609,-0.0125772,0.00865419,-0.0047527,0.000696141,-0.00228887,0.00453678,-0.00719154,0.00870878,-0.00879372,0.00703127,-0.00438024,0.0019802,-0.000509723,0.000314483,-0.000775846,0.00196661,-0.00367668,0.00499927,-0.00622648,0.00625283,-0.00605827,0.00396245,-0.00206862,0.000740334,-0.000700862,0.000630959,0.000352158,-0.000882489,0.00202047,-0.00225792,0.00255492,-0.00182367,0.00115146,-0.0012022,0.00234107,-0.00333443,0.00393816,-0.00429032,0.00445717,-0.00422422,0.00342672,-0.00194789,0.000733358
-0.000721031,0.0149789,-0.0317669,0.0540887,-0.0643727,0.0704965,-0.0621538,0.0530522,-0.0325274,0.0166123,-0.00112913,0.00144463,-0.00568891,0.0115056,-0.0159969,0.0229726,-0.0263677,0.0299785,-0.0211703,0.0119388,-0.00228798,0.00749673,-0.0157074,0.0254445,-0.0314278,0.0328347,-0.0271795,0.0183897,-0.00914069,0.00303181,0.00121393,-0.00466821,0.00599961,-0.00590307,0.00489664,-0.00347266,0.00206579,-0.000865663,0.000202471,3.83991e-05,-0.00239935,0.00253181,-0.00230932,-0.000882489,0.00311885,-0.00700753,0.00727916,-0.00769895,0.00536546,-0.00343755,0.00461917,-0.00908381,0.0138889,-0.0166858,0.0178748,-0.017605,0.0174576,-0.0165535,0.0105753,-0.00482167
0.00116897,-0.0325817,0.0694067,-0.118907,0.141714,-0.155725,0.137559,-0.117632,0.0721963,-0.0369292,0.00275348,-0.00382314,0.0135346,-0.026824,0.037082,-0.0530918,0.0607879,-0.0688621,0.0485455,-0.0273298,0.00515863,-0.0169055,0.0353258,-0.0571664,0.0705454,-0.0735913,0.0608252,-0.0410159,0.0203147,-0.00668396,-0.00248557,0.00971776,-0.0121329,0.0112973,-0.00865443,0.00515192,-0.00212759,-0.000372492,0.00102301,-0.000842844,0.00541351,-0.00568284,0.00518038,0.00202047,-0.00700753,0.0157586,-0.0164279,0.0174366,-0.0121676,0.00778933,-0.01034,0.0203255,-0.030987,0.0372021,-0.0398795,0.0393628,-0.0389612,0.0367307,-0.0233769,0.0106015
0.000691178,0.0293106,-0.0637828,0.112445,-0.134871,0.150486,-0.134064,0.115572,-0.0712468,0.0366884,-0.00377483,0.00641002,-0.0172387,0.0319741,-0.0433334,0.0613861,-0.0696677,0.077891,-0.0545649,0.0305241,-0.00543431,0.0178212,-0.0368386,0.0593698,-0.0729944,0.0756721,-0.0621591,0.0413272,-0.0201607,0.00640234,0.00156,-0.00683792,0.0069121,-0.00343054,-0.000926645,0.00584517,-0.00840938,0.0101768,-0.00730593,0.00407151,-0.00571877,0.00587901,-0.00534629,-0.00225792,0.00727916,-0.0164279,0.0173726,-0.0186973,0.0131137,-0.00836896,0.010578,-0.0207574,0.0312633,-0.0374279,0.0402334,-0.0400744,0.0393602,-0.036202,0.0226609,-0.0100325
-0.00272818,-0.0262487,0.0587467,-0.107325,0.129718,-0.147346,0.132544,-0.115298,0.0714271,-0.0370514,0.00495116,-0.00933572,0.0215652,-0.0381261,0.050878,-0.0714625,0.0805227,-0.0890486,0.0620483,-0.0345221,0.00582706,-0.0191218,0.0391133,-0.0627806,0.0769047,-0.079227,0.0646706,-0.0423705,0.0203365,-0.00620483,-0.000578866,0.00381901,-0.00134579,-0.00507589,0.0113738,-0.0179178,0.0200248,-0.0210246,0.0142709,-0.0076561,0.00614857,-0.00619278,0.00561803,0.00255492,-0.00769895,0.0174366,-0.0186973,0.0203884,-0.0143673,0.00914264,-0.0110174,0.0215813,-0.0320969,0.0383115,-0.0413044,0.0415321,-0.0404654,0.0362432,-0.0222676,0.00958392
0.00241771,0.0170641,-0.0386878,0.071795,-0.0870583,0.0996312,-0.0899785,0.0785582,-0.0487624,0.0253682,-0.00369838,0.00716708,-0.0158907,0.0276844,-0.036762,0.051493,-0.057885,0.0637823,-0.0443633,0.0246373,-0.00408145,0.0133968,-0.0272973,0.0437489,-0.0535182,0.0550048,-0.044792,0.0291819,-0.0139175,0.00417766,0.000126455,-0.00177892,-0.000604511,0.00578816,-0.0106141,0.0155216,-0.0168335,0.0173055,-0.0116376,0.00620178,-0.00431085,0.00430927,-0.0039058,-0.00182367,0.00536546,-0.0121676,0.0131137,-0.0143673,0.0101413,-0.00644685,0.007634,-0.0149437,0.0221179,-0.02637,0.0284624,-0.0287234,0.0278995,-0.024729,0.0150788,-0.00641353
-0.00134623,-0.0114151,0.0256712,-0.0471758,0.0570893,-0.0650316,0.0585868,-0.0510352,0.03164,-0.0164309,0.00227216,-0.00433232,0.00984256,-0.0172995,0.0230405,-0.032327,0.0363917,-0.0401874,0.0279825,-0.0155575,0.00260685,-0.00855534,0.0174736,-0.0280304,0.0343185,-0.0353227,0.0288063,-0.0188323,0.00901688,-0.00273408,-0.000189756,0.00148623,-0.000218267,-0.0028247,0.00574507,-0.00875302,0.00965495,-0.0100456,0.00679166,-0.00363329,0.00275173,-0.00276343,0.00250608,0.00115146,-0.00343755,0.00778933,-0.00836896,0.00914264,-0.00644685,0.00410083,-0.00490828,0.00961202,-0.014269,0.0170242,-0.0183621,0.0184892,-0.0179929,0.0160512,-0.00983333,0.0042133
-0.00232286,0.0251707,-0.0525243,0.0874,-0.103464,0.111835,-0.0978666,0.0829329,-0.0506433,0.0257051,-0.00106991,0.000533396,-0.00633151,0.0143332,-0.0205216,0.0299162,-0.0347553,0.0402111,-0.0286291,0.0162758,-0.00333874,0.0109315,-0.023169,0.0376927,-0.0467342,0.0491382,-0.0409285,0.0280781,-0.0141579,0.00484638,0.00247095,-0.00905867,0.012634,-0.0142124,0.0137834,-0.0125176,0.0100537,-0.00772991,0.00441183,-0.00204809,-0.00349071,0.00376561,-0.0034432,-0.0012022,0.00461917,-0.01034,0.010578,-0.0110174,0.007634,-0.00490828,0.00694843,-0.013688,0.0211793,-0.0255135,0.0272585,-0.0266102,0.0265874,-0.0258026,0.0167309,-0.00778654
0.0048448,-0.050158,0.104499,-0.173484,0.205259,-0.221566,0.193741,-0.164053,0.100137,-0.0507931,0.00197117,-0.000694701,0.0119894,-0.0275898,0.0396574,-0.0579256,0.0674003,-0.0781531,0.0556995,-0.031697,0.00655479,-0.0214595,0.0455421,-0.0741263,0.0919463,-0.0967446,0.0806364,-0.0554026,0.0279789,-0.00960917,-0.00500767,0.0182873,-0.025672,0.0291556,-0.0285462,0.026243,-0.0213137,0.0166233,-0.00958296,0.00449191,0.00685078,-0.00740874,0.00677627,0.00234107,-0.00908381,0.0203255,-0.0207574,0.0215813,-0.0149437,0.00961202,-0.013688,0.0269699,-0.0417843,0.0503501,-0.0537782,0.0524484,-0.0524468,0.0510255,-0.0331378,0.0154549
-0.0103414,0.0836713,-0.172578,0.2823,-0.33283,0.356129,-0.309816,0.261025,-0.158877,0.0802362,-0.00160563,-0.00269266,-0.0134361,0.0358555,-0.053223,0.0789647,-0.0930092,0.109702,-0.0787924,0.0451767,-0.00990552,0.0324101,-0.0694119,0.113356,-0.141023,0.149108,-0.124867,0.0866776,-0.0442286,0.0155247,0.00923004,-0.0329749,0.0480144,-0.0573648,0.0589149,-0.0573644,0.0489388,-0.04049,0.0242648,-0.0117889,-0.0103278,0.0113649,-0.0104145,-0.00333443,0.0138889,-0.030987,0.0312633,-0.0320969,0.0221179,-0.014269,0.0211793,-0.0417843,0.0653112,-0.0788568,0.0840606,-0.0814458,0.0819007,-0.081023,0.0531644,-0.025139
0.0132349,-0.10245,0.210869,-0.34386,0.405104,-0.432643,0.375962,-0.316407,0.192466,-0.0971054,0.00153967,0.00427286,0.0147885,-0.0413264,0.0618917,-0.0922118,0.108962,-0.129086,0.092898,-0.0533654,0.011868,-0.0388259,0.0833286,-0.136189,0.169543,-0.179463,0.150448,-0.104676,0.0535358,-0.0188811,-0.0115237,0.0410013,-0.0601055,0.0724513,-0.0749996,0.0736818,-0.0633138,0.0528104,-0.0318084,0.0155232,0.0123669,-0.0136637,0.0125265,0.00393816,-0.0166858,0.0372021,-0.0374279,0.0383115,-0.02637,0.0170242,-0.0255135,0.0503501,-0.0788568,0.0952541,-0.101495,0.0981934,-0.0988663,0.09817,-0.0645608,0.0306184
-0.0133217,0.107713,-0.22216,0.363388,-0.428429,0.458407,-0.398787,0.335979,-0.204497,0.103274,-0.00206044,-0.00348136,-0.0172713,0.0461186,-0.0684657,0.101586,-0.119659,0.141143,-0.101378,0.0581278,-0.0127478,0.0417097,-0.0893312,0.145888,-0.181497,0.191905,-0.160709,0.111561,-0.0569277,0.0199836,0.0118856,-0.0424596,0.061831,-0.073882,0.0758875,-0.0739005,0.063053,-0.052174,0.0312693,-0.015193,-0.013291,0.0146266,-0.0134035,-0.00429032,0.0178748,-0.0398795,0.0402334,-0.0413044,0.0284624,-0.0183621,0.0272585,-0.0537782,0.0840606,-0.101495,0.108193,-0.104825,0.105412,-0.104288,0.0684325,-0.03236
0.0103473,-0.0994887,0.206706,-0.34179,0.404007,-0.435078,0.379921,-0.321273,0.195956,-0.0992812,0.00336053,-0.000120577,0.0216381,-0.0514049,0.0744389,-0.109129,0.127347,-0.148269,0.10587,-0.0603578,0.0126656,-0.0414592,0.0881916,-0.143668,0.178342,-0.187886,0.156793,-0.108017,0.0546983,-0.018895,-0.0102189,0.037079,-0.0526147,0.0606799,-0.0603091,0.0564887,-0.0466453,0.0371379,-0.0217106,0.0103121,0.0132293,-0.0143708,0.0131504,0.00445717,-0.017605,0.0393628,-0.0400744,0.0415321,-0.0287234,0.0184892,-0.0266102,0.0524484,-0.0814458,0.0981934,-0.104825,0.102058,-0.102204,0.0998724,-0.0650387,0.0304453
-0.0126032,0.10423,-0.215196,0.352538,-0.41579,0.445295,-0.387591,0.326721,-0.198922,0.100506,-0.00220798,-0.00287848,-0.0175482,0.0459213,-0.0678973,0.100549,-0.118261,0.139209,-0.0998964,0.0572276,-0.0124664,0.0407918,-0.0872768,0.14248,-0.177199,0.187261,-0.156739,0.108684,-0.0553976,0.0194015,0.0113896,-0.040772,0.0591705,-0.0703812,0.0719951,-0.0697806,0.0593099,-0.0488622,0.029204,-0.0141548,-0.0130012,0.0142801,-0.0130832,-0.00422422,0.0174576,-0.0389612,0.0393602,-0.0404654,0.0278995,-0.0179929,0.0265874,-0.0524468,0.0819007,-0.0988663,0.105412,-0.102204,0.102714,-0.101436,0.0664882,-0.031395
0.0188805,-0.115322,0.23429,-0.374548,0.439125,-0.463242,0.399623,-0.333878,0.202252,-0.101383,-0.00123276,0.0115987,0.00507617,-0.0285944,0.0468729,-0.0726605,0.0884116,-0.108871,0.079675,-0.0464994,0.0115455,-0.0377324,0.0822355,-0.135147,0.169061,-0.180371,0.152346,-0.107705,0.0559529,-0.0203633,-0.0145164,0.0505043,-0.0768043,0.0969398,-0.104332,0.106889,-0.0948605,0.0819367,-0.0503979,0.0250453,0.0119809,-0.0136282,0.0125326,0.00342672,-0.0165535,0.0367307,-0.036202,0.0362432,-0.024729,0.0160512,-0.0258026,0.0510255,-0.081023,0.09817,-0.104288,0.0998724,-0.101436,0.103285,-0.0689446,0.0333332
-0.0149512,0.0805491,-0.162285,0.25607,-0.299244,0.313041,-0.268686,0.223338,-0.134893,0.0673047,0.0021744,-0.0111077,0.00157803,0.0120353,-0.0226455,0.0369635,-0.0465907,0.0599095,-0.044627,0.0264692,-0.00726107,0.0237107,-0.0523192,0.0863584,-0.108438,0.116401,-0.0988797,0.0707468,-0.0371734,0.0138291,0.0108235,-0.0372029,0.0576963,-0.074523,0.0816899,-0.0852643,0.0767045,-0.0671902,0.0416637,-0.0208465,-0.00750941,0.00874301,-0.00805943,-0.00194789,0.0105753,-0.0233769,0.0226609,-0.0222676,0.0150788,-0.00983333,0.0167309,-0.0331378,0.0531644,-0.0645608,0.0684325,-0.0650387,0.0664882,-0.0689446,0.0465054,-0.022781
0.00866988,-0.0411347,0.0820772,-0.127519,0.148434,-0.153692,0.131088,-0.108266,0.0651478,-0.0323129,-0.00188088,0.00743609,-0.00381154,-0.00148997,0.00564315,-0.010788,0.0148982,-0.02113,0.0163231,-0.00999198,0.00323695,-0.0105573,0.0237148,-0.0393861,0.0497186,-0.0538221,0.0460785,-0.0334994,0.0178643,-0.00683102,-0.00592865,0.0201292,-0.0318406,0.0420542,-0.0468894,0.0497642,-0.0453,0.0401553,-0.0250677,0.0126128,0.00333102,-0.0040097,0.00370852,0.000733358,-0.00482167,0.0106015,-0.0100325,0.00958392,-0.00641353,0.0042133,-0.00778654,0.0154549,-0.025139,0.0306184,-0.03236,0.0304453,-0.031395,0.0333332,-0.022781,0.0113397
