-0.241423,0.73961,-1.35855,1.75245,-1.75888,1.45638,-1.01489,0.572905,-0.245557,0.0635079,-0.183034,0.593267,-1.07808,1.41976,-1.53552,1.43307,-1.10802,0.730544,-0.349286,0.0987096,0.0335297,-0.0944393,0.142368,-0.149302,0.118464,-0.0628396,0.0137373,0.00588753,-0.00686335,0.00445717,0.157952,-0.236459,0.225021,0.0326336,-0.272841,0.376021,-0.30864,0.240492,-0.141182,0.0681942,-0.00396967,0.167037,-0.309085,0.43158,-0.401443,0.39575,-0.330207,0.332355,-0.233521,0.144405,0.0767783,-0.0950652,0.0846514,0.0377681,-0.169045,0.335975,-0.391684,0.350401,-0.206333,0.0897084
0.427747,-1.31871,2.42775,-3.14157,3.16596,-2.63392,1.84503,-1.04923,0.453506,-0.117814,0.330936,-1.07808,1.96957,-2.60854,2.83546,-2.65501,2.05925,-1.36173,0.653112,-0.18806,-0.0602403,0.169576,-0.253792,0.263703,-0.20662,0.106489,-0.0190841,-0.0143973,0.0138869,-0.00796951,-0.293965,0.449066,-0.447849,-0.00706077,0.451194,-0.670745,0.578161,-0.466825,0.278138,-0.134288,-0.00987072,-0.287719,0.555777,-0.816416,0.795723,-0.819805,0.704577,-0.698573,0.482713,-0.290964,-0.145084,0.167007,-0.139678,-0.0969352,0.335083,-0.641328,0.738088,-0.668656,0.399231,-0.179841
-0.544229,1.69444,-3.12735,4.06774,-4.12532,3.4543,-2.43588,1.39895,-0.611519,0.161295,-0.433984,1.41976,-2.60854,3.48408,-3.81833,3.59776,-2.81386,1.87453,-0.907185,0.271479,0.0788202,-0.222449,0.332445,-0.344757,0.270259,-0.140183,0.0263421,0.018028,-0.0178303,0.0100713,0.385376,-0.622054,0.660228,-0.1088,-0.461223,0.764348,-0.679424,0.562537,-0.340083,0.164743,-0.0122281,0.375651,-0.694952,0.964491,-0.8895,0.867243,-0.715133,0.720761,-0.508025,0.316135,0.174295,-0.20367,0.179822,0.0911467,-0.369472,0.732819,-0.855884,0.774725,-0.459792,0.205753
0.57207,-1.79294,3.31423,-4.32658,4.41165,-3.71815,2.64127,-1.53199,0.676512,-0.180544,0.467636,-1.53552,2.83546,-3.81833,4.22413,-4.01067,3.167,-2.12448,1.03755,-0.320161,-0.0869777,0.247521,-0.37237,0.390545,-0.314333,0.174637,-0.0480155,-0.00732369,0.0137298,-0.00912954,-0.405927,0.713878,-0.813362,0.29865,0.279774,-0.597764,0.545503,-0.465069,0.288224,-0.141701,0.0773957,-0.412897,0.681894,-0.79301,0.583114,-0.416439,0.245563,-0.288668,0.23742,-0.18081,-0.142218,0.180218,-0.182026,-0.0134998,0.242397,-0.547918,0.672012,-0.594412,0.339097,-0.140845
-0.520698,1.63338,-3.02014,3.94846,-4.03657,3.41428,-2.43514,1.41666,-0.625471,0.164145,-0.435501,1.43307,-2.65501,3.59776,-4.01067,3.83613,-3.05635,2.0649,-1.01764,0.323479,0.0818848,-0.235319,0.357066,-0.379186,0.313901,-0.185786,0.064812,-0.00558724,-0.00743191,0.00717691,0.356851,-0.670213,0.780551,-0.33921,-0.181812,0.450974,-0.40607,0.338783,-0.209247,0.100749,-0.143051,0.405101,-0.581478,0.493288,-0.152171,-0.16025,0.32971,-0.248929,0.106966,0.000289904,0.0865404,-0.130743,0.158347,-0.0686956,-0.0831465,0.287728,-0.395366,0.324941,-0.164593,0.0508065
0.383643,-1.21415,2.24568,-2.9463,3.02475,-2.56852,1.8391,-1.07262,0.474259,-0.124049,0.336583,-1.10802,2.05925,-2.81386,3.167,-3.05635,2.4702,-1.69012,0.847177,-0.283021,-0.0601825,0.174086,-0.265944,0.284704,-0.239622,0.145683,-0.0550774,0.00800256,0.00432161,-0.00545726,-0.25894,0.515997,-0.600782,0.268339,0.128252,-0.297305,0.240856,-0.180075,0.106662,-0.0481075,0.182052,-0.343005,0.410532,-0.151971,-0.263633,0.660296,-0.79914,0.689391,-0.393855,0.156666,-0.0291856,0.0719461,-0.108334,0.10246,-0.0180267,-0.0825891,0.156958,-0.087778,0.0125557,0.026551
-0.232742,0.748482,-1.38447,1.81978,-1.86639,1.57847,-1.12322,0.645452,-0.280325,0.0689563,-0.221813,0.730544,-1.36173,1.87453,-2.12448,2.0649,-1.69012,1.17737,-0.602037,0.215399,0.0337224,-0.0969897,0.14534,-0.150739,0.120818,-0.0648591,0.0147356,0.00753913,-0.00892852,0.00530207,0.170519,-0.312176,0.314007,-0.0122812,-0.302791,0.407422,-0.317912,0.212922,-0.11121,0.042189,-0.128434,0.265211,-0.337757,0.180434,0.104379,-0.370901,0.472113,-0.404647,0.227263,-0.085406,0.0406647,-0.0788844,0.102864,-0.0633338,-0.0354664,0.145925,-0.207158,0.152506,-0.0666758,0.0104475
0.101875,-0.335069,0.620195,-0.819104,0.842744,-0.714199,0.511264,-0.297301,0.133196,-0.0360817,0.106056,-0.349286,0.653112,-0.907185,1.03755,-1.01764,0.847177,-0.602037,0.317795,-0.120758,-0.0140023,0.0401954,-0.0593541,0.0600894,-0.0462219,0.0215517,-0.000670288,-0.00743015,0.00619367,-0.00318412,-0.0872219,0.158577,-0.15647,-0.00318928,0.160384,-0.199572,0.141701,-0.0831324,0.0381803,-0.0124067,0.072544,-0.145361,0.185209,-0.097559,-0.0548388,0.197394,-0.249627,0.216124,-0.12247,0.0477643,-0.0207998,0.0386636,-0.0455309,0.0160203,0.0440304,-0.103567,0.131065,-0.0942107,0.041214,-0.00660438
-0.012642,0.0531199,-0.0983208,0.133601,-0.136408,0.110375,-0.073323,0.0351511,-0.0118871,-0.000246977,-0.0298533,0.0987096,-0.18806,0.271479,-0.320161,0.323479,-0.283021,0.215399,-0.120758,0.0562493,2.82491e-05,0.000221973,-0.00268105,0.00709163,-0.0115874,0.0146012,-0.013912,0.0102376,-0.0055854,0.00189703,0.0259471,-0.020395,-0.0239218,0.136008,-0.225813,0.241117,-0.189179,0.123181,-0.0600652,0.0209155,-0.0144371,0.0607623,-0.0986911,0.107683,-0.0755521,0.0537634,-0.0351736,0.0388975,-0.0302764,0.0214194,0.0263983,-0.0318669,0.0234789,0.0298482,-0.0895333,0.149586,-0.163814,0.142011,-0.0838136,0.0378575
-0.0231204,0.067846,-0.125134,0.164298,-0.173085,0.155446,-0.121623,0.0849712,-0.0464216,0.0191034,-0.010191,0.0335297,-0.0602403,0.0788202,-0.0869777,0.0818848,-0.0601825,0.0337224,-0.0140023,2.82491e-05,0.0139388,-0.0429587,0.0730423,-0.0900154,0.0905866,-0.0771124,0.0555342,-0.0328493,0.0143408,-0.00345264,0.00872502,-0.07467,0.160499,-0.263837,0.323827,-0.327454,0.271013,-0.192431,0.101342,-0.0386364,-0.0393176,0.0119525,0.0206917,-0.106694,0.161608,-0.238942,0.251077,-0.247094,0.161839,-0.0875421,-0.0346016,0.0314217,-0.0104037,-0.0675259,0.133298,-0.203384,0.209507,-0.195271,0.1248,-0.064029
0.0684048,-0.197763,0.363688,-0.476593,0.50283,-0.45364,0.356422,-0.249881,0.136263,-0.0556877,0.0284773,-0.0944393,0.169576,-0.222449,0.247521,-0.235319,0.174086,-0.0969897,0.0401954,0.000221973,-0.0429587,0.133967,-0.230497,0.287404,-0.293208,0.253181,-0.185046,0.110797,-0.0488751,0.0119984,-0.0231933,0.22738,-0.494634,0.820793,-1.01047,1.02305,-0.845868,0.600418,-0.315876,0.120413,0.123207,-0.0327147,-0.0745525,0.349844,-0.524311,0.769171,-0.805848,0.79213,-0.518811,0.280519,0.112246,-0.106578,0.0463788,0.195552,-0.400741,0.62355,-0.64643,0.60593,-0.387882,0.199188
-0.10925,0.312591,-0.574115,0.75457,-0.803086,0.733578,-0.583376,0.413629,-0.227169,0.0937741,-0.0427777,0.142368,-0.253792,0.332445,-0.37237,0.357066,-0.265944,0.14534,-0.0593541,-0.00268105,0.0730423,-0.230497,0.402739,-0.51021,0.529278,-0.464481,0.344803,-0.208973,0.0929727,-0.0230492,0.0329165,-0.386553,0.851324,-1.42711,1.76548,-1.79945,1.49643,-1.06867,0.564336,-0.216147,-0.223136,0.0526026,0.150764,-0.661973,0.98725,-1.43489,1.49618,-1.46392,0.956738,-0.515768,-0.206388,0.203195,-0.108668,-0.312366,0.668054,-1.06642,1.11503,-1.05749,0.681089,-0.352477
0.122147,-0.345861,0.63597,-0.842144,0.911361,-0.85135,0.69209,-0.500656,0.279217,-0.117454,0.0446168,-0.149302,0.263703,-0.344757,0.390545,-0.379186,0.284704,-0.150739,0.0600894,0.00709163,-0.0900154,0.287404,-0.51021,0.657664,-0.694573,0.619935,-0.467209,0.286292,-0.128297,0.032113,-0.0330155,0.482051,-1.07369,1.81684,-2.2568,2.31624,-1.93931,1.39528,-0.740618,0.285415,0.29536,-0.0604981,-0.22121,0.915007,-1.35842,1.95592,-2.02925,1.97568,-1.28814,0.692337,0.277547,-0.284972,0.181287,0.350881,-0.799984,1.32153,-1.39778,1.3445,-0.872861,0.456194
-0.108425,0.299039,-0.550542,0.735309,-0.813667,0.783764,-0.655714,0.485784,-0.274939,0.117051,-0.0349663,0.118464,-0.20662,0.270259,-0.314333,0.313901,-0.239622,0.120818,-0.0462219,-0.0115874,0.0905866,-0.293208,0.529278,-0.694573,0.747645,-0.679334,0.520006,-0.32214,0.145449,-0.0367908,0.0187938,-0.487728,1.10571,-1.89946,2.37155,-2.45271,2.06536,-1.49761,0.799352,-0.311112,-0.328516,0.0557816,0.274586,-1.07044,1.58243,-2.25559,2.328,-2.25355,1.46534,-0.784466,-0.312739,0.330911,-0.234902,-0.333688,0.811736,-1.38615,1.48219,-1.44429,0.944065,-0.497376
0.0750455,-0.197825,0.365443,-0.49628,0.570525,-0.576471,0.502571,-0.385451,0.222542,-0.096248,0.0179492,-0.0628396,0.106489,-0.140183,0.174637,-0.185786,0.145683,-0.0648591,0.0215517,0.0146012,-0.0771124,0.253181,-0.464481,0.619935,-0.679334,0.628281,-0.488714,0.306434,-0.139585,0.0357726,0.000419592,0.415108,-0.965989,1.69425,-2.12937,2.215,-1.86958,1.36193,-0.729342,0.286197,0.306631,-0.0376634,-0.289502,1.05662,-1.54941,2.18606,-2.24521,2.16356,-1.40403,0.749454,0.297375,-0.321816,0.245674,0.27247,-0.707569,1.24489,-1.3436,1.32177,-0.867799,0.459414
-0.0404778,0.0985785,-0.183029,0.256115,-0.313689,0.339955,-0.312563,0.250244,-0.147718,0.065153,-0.00318204,0.0137373,-0.0190841,0.0263421,-0.0480155,0.064812,-0.0550774,0.0147356,-0.000670288,-0.013912,0.0555342,-0.185046,0.344803,-0.467209,0.520006,-0.488714,0.38608,-0.245168,0.112801,-0.0293112,-0.0126371,-0.299138,0.716947,-1.28489,1.6264,-1.69874,1.43428,-1.04676,0.561178,-0.2214,-0.238374,0.0182109,0.249774,-0.862968,1.25477,-1.7556,1.7962,-1.72553,1.1183,-0.595732,-0.235529,0.258272,-0.20649,-0.190722,0.523416,-0.942915,1.02437,-1.01439,0.667712,-0.354579
0.0186474,-0.0415157,0.0776616,-0.113031,0.148802,-0.172381,0.165373,-0.136852,0.0819945,-0.0368132,-0.00243704,0.00588753,-0.0143973,0.018028,-0.00732369,-0.00558724,0.00800256,0.00753913,-0.00743015,0.0102376,-0.0328493,0.110797,-0.208973,0.286292,-0.32214,0.306434,-0.245168,0.157614,-0.0733358,0.0193458,0.0109415,0.181092,-0.442749,0.803326,-1.02093,1.06492,-0.895829,0.650475,-0.347117,0.136341,0.143507,-0.00237485,-0.16838,0.547885,-0.787305,1.09291,-1.1147,1.06887,-0.692151,0.368247,0.147047,-0.164055,0.137545,0.102021,-0.303238,0.561015,-0.613392,0.610849,-0.402942,0.214607
-0.00698395,0.0140353,-0.0262357,0.0389121,-0.0541863,0.0662045,-0.065474,0.0554164,-0.0333558,0.0150446,0.00245074,-0.00686335,0.0138869,-0.0178303,0.0137298,-0.00743191,0.00432161,-0.00892852,0.00619367,-0.0055854,0.0143408,-0.0488751,0.0929727,-0.128297,0.145449,-0.139585,0.112801,-0.0733358,0.0345607,-0.00929705,-0.00493684,-0.0828167,0.204851,-0.373426,0.474521,-0.491211,0.409271,-0.293526,0.154998,-0.0601418,-0.0601314,-0.00467893,0.0818548,-0.246576,0.348168,-0.479066,0.487282,-0.46701,0.302392,-0.160826,-0.0662955,0.0763827,-0.0680037,-0.0352448,0.123219,-0.237222,0.261811,-0.262059,0.173116,-0.0923256
0.000518928,0.000466215,-0.00085612,0.000452668,0.00272555,-0.0072142,0.0094665,-0.00949261,0.00606152,-0.00278152,-0.00155993,0.00445717,-0.00796951,0.0100713,-0.00912954,0.00717691,-0.00545726,0.00530207,-0.00318412,0.00189703,-0.00345264,0.0119984,-0.0230492,0.032113,-0.0367908,0.0357726,-0.0293112,0.0193458,-0.00929705,0.00262299,0.00089713,0.0211851,-0.0533259,0.0974213,-0.122627,0.123106,-0.0991004,0.0684484,-0.0350578,0.0130732,0.0107724,0.00465307,-0.0216402,0.0537437,-0.0714143,0.0962587,-0.0975044,0.094453,-0.0616569,0.0331653,0.015562,-0.0200404,0.0203308,0.0013281,-0.0214624,0.0477193,-0.0544525,0.0545116,-0.0357931,0.0188051
-0.0558567,0.213687,-0.405047,0.545414,-0.573662,0.49956,-0.37612,0.250953,-0.14198,0.0648696,-0.0460248,0.157952,-0.293965,0.385376,-0.405927,0.356851,-0.25894,0.170519,-0.0872219,0.0259471,0.00872502,-0.0231933,0.0329165,-0.0330155,0.0187938,0.000419592,-0.0126371,0.0109415,-0.00493684,0.00089713,0.158128,-0.227267,0.319973,-0.247994,0.170179,-0.0431068,-0.00613676,0.0693357,-0.0634068,0.0502248,0.162428,0.014316,-0.259421,0.781018,-1.14023,1.52599,-1.52495,1.40656,-0.893343,0.460063,0.13214,-0.0889782,-0.00399013,0.300821,-0.511868,0.763554,-0.785474,0.748227,-0.476703,0.242483
0.150333,-0.537081,1.02384,-1.41852,1.57588,-1.4746,1.20618,-0.895057,0.534816,-0.250722,0.0684574,-0.236459,0.449066,-0.622054,0.713878,-0.670213,0.515997,-0.312176,0.158577,-0.020395,-0.07467,0.22738,-0.386553,0.482051,-0.487728,0.415108,-0.299138,0.181092,-0.0828167,0.0211851,-0.227267,0.934228,-1.89693,2.91247,-3.51039,3.48505,-2.86614,1.97817,-1.02069,0.374224,0.209437,-0.0630881,-0.0801346,0.473218,-0.684254,1.04002,-1.10606,1.12499,-0.74686,0.415984,0.187692,-0.182378,0.0792172,0.327335,-0.688722,1.07351,-1.11574,1.04773,-0.683308,0.36277
-0.242312,0.875328,-1.6841,2.38658,-2.73795,2.64908,-2.24064,1.73711,-1.06666,0.513409,-0.0617281,0.225021,-0.447849,0.660228,-0.813362,0.780551,-0.600782,0.314007,-0.15647,-0.0239218,0.160499,-0.494634,0.851324,-1.07369,1.10571,-0.965989,0.716947,-0.442749,0.204851,-0.0533259,0.319973,-1.89693,4.11584,-6.73997,8.3579,-8.43575,6.94229,-4.82091,2.49905,-0.934598,-0.607379,-0.0163524,0.691917,-2.16587,2.96939,-4.13298,4.2312,-4.13334,2.70065,-1.46796,-0.620433,0.613131,-0.320927,-0.95076,2.06897,-3.30788,3.47739,-3.28596,2.12741,-1.11199
0.289428,-1.0469,2.03694,-2.97567,3.56116,-3.59157,3.15855,-2.56558,1.61662,-0.797097,-0.017894,0.0326336,-0.00706077,-0.1088,0.29865,-0.33921,0.268339,-0.0122812,-0.00318928,0.136008,-0.263837,0.820793,-1.42711,1.81684,-1.89946,1.69425,-1.28489,0.803326,-0.373426,0.0974213,-0.247994,2.91247,-6.73997,11.6847,-14.8358,15.2176,-12.5739,8.81044,-4.59757,1.75442,1.31132,0.206932,-1.93098,5.48728,-7.49208,10.1679,-10.2798,9.86483,-6.39371,3.42946,1.37391,-1.33156,0.69653,2.08518,-4.48105,7.18734,-7.57122,7.18109,-4.63699,2.4103
-0.306561,1.12247,-2.20014,3.28414,-4.03447,4.15958,-3.72915,3.09868,-1.98053,0.99528,0.089021,-0.272841,0.451194,-0.461223,0.279774,-0.181812,0.128252,-0.302791,0.160384,-0.225813,0.323827,-1.01047,1.76548,-2.2568,2.37155,-2.12937,1.6264,-1.02093,0.474521,-0.122627,0.170179,-3.51039,8.3579,-14.8358,19.0674,-19.7622,16.4362,-11.601,6.08599,-2.34158,-1.81109,-0.342778,2.82326,-7.88292,10.7666,-14.5131,14.6147,-13.9439,9.01011,-4.81205,-1.89239,1.81107,-0.941684,-2.86595,6.1055,-9.80045,10.3254,-9.82583,6.35265,-3.3098
0.29675,-1.08748,2.13547,-3.22604,4.02195,-4.19793,3.80228,-3.18169,2.04391,-1.03855,-0.11354,0.376021,-0.670745,0.764348,-0.597764,0.450974,-0.297305,0.407422,-0.199572,0.241117,-0.327454,1.02305,-1.79945,2.31624,-2.45271,2.215,-1.69874,1.06492,-0.491211,0.123106,-0.0431068,3.48505,-8.43575,15.2176,-19.7622,20.8256,-17.5849,12.6341,-6.71826,2.63387,2.2084,0.22304,-3.11463,9.22218,-12.8732,17.4479,-17.5827,16.6885,-10.7447,5.70375,2.1363,-1.94156,0.886273,3.46269,-7.03107,11.1484,-11.6876,11.1796,-7.25685,3.81058
-0.250314,0.931731,-1.832,2.78355,-3.48898,3.65362,-3.31413,2.76169,-1.77388,0.908046,0.0877284,-0.30864,0.578161,-0.679424,0.545503,-0.40607,0.240856,-0.317912,0.141701,-0.189179,0.271013,-0.845868,1.49643,-1.93931,2.06536,-1.86958,1.43428,-0.895829,0.409271,-0.0991004,-0.00613676,-2.86614,6.94229,-12.5739,16.4362,-17.5849,15.0915,-11.033,5.94352,-2.36428,-2.07367,-0.0301162,2.59465,-8.21242,11.6927,-15.9567,16.1037,-15.2409,9.7889,-5.17687,-1.86805,1.62199,-0.646167,-3.18921,6.23558,-9.7912,10.2204,-9.82815,6.41081,-3.39755
0.166318,-0.627474,1.24038,-1.90861,2.42721,-2.57484,2.3602,-1.97342,1.27308,-0.656616,-0.0652193,0.240492,-0.466825,0.562537,-0.465069,0.338783,-0.180075,0.212922,-0.0831324,0.123181,-0.192431,0.600418,-1.06867,1.39528,-1.49761,1.36193,-1.04676,0.650475,-0.293526,0.0684484,0.0693357,1.97817,-4.82091,8.81044,-11.601,12.6341,-11.033,8.242,-4.51388,1.83582,1.7225,-0.1685,-1.78026,6.28017,-9.17554,12.6741,-12.8417,12.1542,-7.80185,4.11875,1.41049,-1.12188,0.27447,2.73794,-5.03801,7.72076,-7.98332,7.66977,-5.00689,2.66385
-0.0788533,0.305404,-0.609555,0.954434,-1.23609,1.33195,-1.23672,1.04102,-0.676125,0.351328,0.0375489,-0.141182,0.278138,-0.340083,0.288224,-0.209247,0.106662,-0.11121,0.0381803,-0.0600652,0.101342,-0.315876,0.564336,-0.740618,0.799352,-0.729342,0.561178,-0.347117,0.154998,-0.0350578,-0.0634068,-1.02069,2.49905,-4.59757,6.08599,-6.71826,5.94352,-4.51388,2.50357,-1.03527,-1.01223,0.175888,0.892957,-3.46252,5.15452,-7.18788,7.30642,-6.92304,4.44529,-2.3465,-0.774146,0.570877,-0.0536814,-1.65756,2.92971,-4.40774,4.52502,-4.33743,2.83014,-1.50771
0.0243974,-0.0951144,0.192532,-0.310452,0.415632,-0.461283,0.439006,-0.375202,0.246214,-0.128771,-0.0180938,0.0681942,-0.134288,0.164743,-0.141701,0.100749,-0.0481075,0.042189,-0.0124067,0.0209155,-0.0386364,0.120413,-0.216147,0.285415,-0.311112,0.286197,-0.2214,0.136341,-0.0601418,0.0130732,0.0502248,0.374224,-0.934598,1.75442,-2.34158,2.63387,-2.36428,1.83582,-1.03527,0.440108,0.467478,-0.126035,-0.324163,1.46872,-2.24585,3.17598,-3.24584,3.08278,-1.9817,1.04593,0.323801,-0.202827,-0.0591864,0.829012,-1.38059,2.00899,-2.03572,1.9343,-1.25597,0.666115
