0.027543,-0.096673,0.17852,-0.2416,0.24914,-0.20167,0.13268,-0.068975,0.028106,-0.0033447,-0.068267,0.22894,-0.45254,0.66614,-0.80056,0.78708,-0.64753,0.4167,-0.19033,0.046019,-0.05806,0.10994,-0.18296,0.20793,-0.20849,0.12965,-0.039262,-0.046068,0.043709,-0.022179,-0.15124,0.51899,-1.2487,2.0583,-2.7158,3.1374,-2.8358,2.3558,-1.4087,0.65591,-1.1153,0.76911,-0.071629,-2.1565,3.7565,-5.6743,5.977,-5.8273,3.8257,-2.0155,-0.043315,0.19967,-0.33005,0.39632,-0.29763,0.10485,0.1338,-0.23228,0.19551,-0.11819
0.00064763,-0.0017193,0.0030435,-0.0043219,0.0055069,-0.0060924,0.0052424,-0.0034336,0.0014862,-0.00050455,0.00054333,-0.0013666,0.0016091,-0.00058018,-0.00089338,0.0023523,-0.0023139,0.0017046,-0.00095303,0.00032523,-0.00075063,0.0028938,-0.002875,0.0024184,0.00040534,-0.0028482,0.004777,-0.0036064,0.0022571,-0.00047959,0.0091693,-0.020986,0.04003,-0.06318,0.080282,-0.084237,0.065574,-0.048737,0.027499,-0.014455,0.036303,-0.071629,0.10052,-0.03664,-0.034135,0.089804,-0.079028,0.074145,-0.048984,0.037729,-0.0015922,0.0029369,-0.0052479,0.0067288,-0.00918,0.011439,-0.013527,0.011807,-0.0075523,0.0038155
-0.092675,0.32599,-0.60285,0.81721,-0.84461,0.68611,-0.45338,0.23695,-0.096928,0.011941,0.22162,-0.74963,1.493,-2.2103,2.6684,-2.6328,2.1724,-1.4013,0.64146,-0.15529,0.19311,-0.37007,0.62157,-0.70832,0.70532,-0.43297,0.12516,0.15998,-0.14882,0.074663,0.50258,-1.6795,4.0187,-6.6277,8.7757,-10.19,9.2217,-7.6926,4.6123,-2.1679,3.4935,-2.1565,-0.03664,7.213,-12.338,18.643,-19.595,19.124,-12.551,6.6677,0.14997,-0.68141,1.1242,-1.351,1.0234,-0.37762,-0.42697,0.76482,-0.64947,0.39531
0.15962,-0.56098,1.037,-1.4051,1.4517,-1.1789,0.7788,-0.40691,0.16635,-0.020536,-0.3835,1.2962,-2.5783,3.8122,-4.5962,4.5301,-3.7347,2.4076,-1.1016,0.26669,-0.3305,0.6348,-1.0674,1.216,-1.2086,0.74021,-0.21264,-0.2754,0.256,-0.12836,-0.87577,2.9171,-6.9564,11.468,-15.189,17.627,-15.949,13.285,-7.9579,3.7306,-5.9944,3.7565,-0.034135,-12.338,21.294,-32.234,33.889,-33.018,21.654,-11.473,-0.25754,1.1683,-1.9265,2.3145,-1.7524,0.64471,0.73494,-1.3138,1.1148,-0.6778
-0.2411,0.84826,-1.5684,2.1252,-2.1944,1.7798,-1.1742,0.61264,-0.25046,0.030495,0.58075,-1.9634,3.9069,-5.7775,6.9666,-6.8662,5.6613,-3.6501,1.6703,-0.40431,0.50019,-0.95819,1.6159,-1.8449,1.8387,-1.1289,0.3288,0.41346,-0.3849,0.19372,1.3399,-4.4494,10.589,-17.439,23.092,-26.805,24.247,-20.193,12.092,-5.6746,9.0991,-5.6743,0.089804,18.643,-32.234,48.939,-51.482,50.156,-32.872,17.44,0.38912,-1.7702,2.9171,-3.5025,2.6454,-0.96218,-1.1337,2.0099,-1.7025,1.0344
0.25361,-0.89147,1.6478,-2.2322,2.3047,-1.8695,1.2335,-0.64368,0.26314,-0.03215,-0.61192,2.0675,-4.1117,6.0776,-7.3253,7.2171,-5.9481,3.8338,-1.754,0.42461,-0.52568,1.0075,-1.6976,1.9383,-1.9316,1.1859,-0.34387,-0.43598,0.40571,-0.20381,-1.409,4.6915,-11.164,18.379,-24.328,28.231,-25.546,21.267,-12.729,5.9619,-9.5622,5.977,-0.079028,-19.595,33.889,-51.482,54.249,-52.861,34.637,-18.331,-0.40896,1.8578,-3.0605,3.6726,-2.7722,1.0067,1.1895,-2.1068,1.784,-1.0836
-0.24644,0.86702,-1.6029,2.1715,-2.2415,1.817,-1.1979,0.62455,-0.25531,0.030852,0.59539,-2.0121,4.003,-5.919,7.1372,-7.034,5.7991,-3.7383,1.7103,-0.4139,0.51293,-0.98092,1.6545,-1.8909,1.8892,-1.1645,0.34315,0.42157,-0.39437,0.19881,1.3763,-4.5801,10.901,-17.944,23.745,-27.55,24.925,-20.761,12.432,-5.8286,9.3468,-5.8273,0.074145,19.124,-33.018,50.156,-52.861,51.584,-33.836,17.929,0.39795,-1.8114,2.9831,-3.5784,2.6963,-0.97103,-1.1734,2.066,-1.747,1.0608
0.16129,-0.56765,1.0495,-1.4219,1.4677,-1.1896,0.78414,-0.40876,0.16708,-0.020103,-0.39002,1.3182,-2.6227,3.8786,-4.6777,4.6109,-3.8021,2.4511,-1.1212,0.27123,-0.33638,0.64298,-1.0847,1.2402,-1.2404,0.76645,-0.22822,-0.27486,0.25869,-0.13083,-0.90285,3.0047,-7.153,11.776,-15.581,18.074,-16.349,13.621,-8.1623,3.8283,-6.1343,3.8257,-0.048984,-12.551,21.654,-32.872,34.637,-33.836,22.23,-11.787,-0.26079,1.1875,-1.9552,2.3448,-1.7652,0.63298,0.77329,-1.3574,1.1467,-0.69604
-0.085001,0.30034,-0.55591,0.7537,-0.77741,0.62881,-0.41354,0.21503,-0.087922,0.010221,0.20548,-0.69569,1.3871,-2.0547,2.4823,-2.4498,2.023,-1.3056,0.59759,-0.14444,0.17897,-0.33998,0.57648,-0.66102,0.66494,-0.41378,0.12776,0.1425,-0.13514,0.069187,0.48326,-1.5956,3.796,-6.2475,8.2675,-9.5977,8.6717,-7.2342,4.3402,-2.0491,3.2786,-2.0155,0.037729,6.6677,-11.473,17.44,-18.331,17.929,-11.787,6.3021,0.138,-0.63337,1.0427,-1.2506,0.93877,-0.33122,-0.42403,0.73607,-0.62051,0.37661
-0.0020295,0.007042,-0.01289,0.017402,-0.018078,0.014972,-0.010289,0.0057126,-0.0024917,0.00038815,0.0043555,-0.015172,0.031115,-0.047223,0.058388,-0.058987,0.049779,-0.032827,0.015387,-0.0038143,0.0015349,-0.00098007,0.0019593,-0.00091194,-5.0095e-05,0.0043575,-0.0076437,0.0096016,-0.0059153,0.002296,0.0073339,-0.027904,0.074681,-0.12953,0.17603,-0.20726,0.18877,-0.1581,0.095041,-0.044705,0.071066,-0.043315,-0.0015922,0.14997,-0.25754,0.38912,-0.40896,0.39795,-0.26079,0.138,0.011577,-0.036174,0.056257,-0.064651,0.054658,-0.0338,0.0085239,0.0061574,-0.00933,0.0071105
0.0090481,-0.031499,0.057894,-0.078165,0.080765,-0.065998,0.044348,-0.023914,0.010161,-0.001468,-0.020297,0.070041,-0.14189,0.21312,-0.26064,0.26061,-0.21795,0.14271,-0.066406,0.016443,-0.011795,0.01609,-0.02598,0.023465,-0.018745,-0.0035762,0.022473,-0.036001,0.023215,-0.0093226,-0.041254,0.14246,-0.3564,0.60159,-0.80816,0.94823,-0.86199,0.72305,-0.43509,0.20592,-0.32909,0.19967,0.0029369,-0.68141,1.1683,-1.7702,1.8578,-1.8114,1.1875,-0.63337,-0.036174,0.12467,-0.20068,0.23811,-0.20192,0.11996,-0.015987,-0.041955,0.049452,-0.03488
-0.01499,0.05193,-0.095315,0.12832,-0.1321,0.10739,-0.071689,0.038429,-0.016249,0.0023768,0.033778,-0.11659,0.23541,-0.35238,0.4291,-0.42759,0.35665,-0.23335,0.10858,-0.027059,0.020299,-0.027171,0.040039,-0.030642,0.018273,0.019739,-0.048506,0.066159,-0.041114,0.015886,0.070553,-0.23843,0.58691,-0.98426,1.3196,-1.5498,1.4111,-1.1867,0.71536,-0.33913,0.54299,-0.33005,-0.0052479,1.1242,-1.9265,2.9171,-3.0605,2.9831,-1.9552,1.0427,0.056257,-0.20068,0.33086,-0.40227,0.35116,-0.21883,0.043457,0.059303,-0.077743,0.056815
0.018113,-0.062238,0.11389,-0.15238,0.15555,-0.12492,0.082303,-0.043673,0.018417,-0.0026825,-0.04082,0.1414,-0.28464,0.42431,-0.51374,0.50957,-0.42376,0.27729,-0.12917,0.032548,-0.025049,0.031819,-0.041844,0.022251,-0.00037146,-0.047335,0.077631,-0.091129,0.054152,-0.019975,-0.086601,0.28889,-0.7028,1.1718,-1.5669,1.841,-1.6784,1.4159,-0.8555,0.40673,-0.65195,0.39632,0.0067288,-1.351,2.3145,-3.5025,3.6726,-3.5784,2.3448,-1.2506,-0.064651,0.23811,-0.40227,0.50218,-0.45361,0.29922,-0.082435,-0.053047,0.085981,-0.066835
-0.01399,0.046814,-0.084567,0.1109,-0.11035,0.08548,-0.054445,0.02834,-0.01211,0.0017082,0.030995,-0.10849,0.21769,-0.32254,0.3869,-0.38096,0.31582,-0.20751,0.097268,-0.025211,0.017349,-0.014378,0.007542,0.025029,-0.054333,0.092388,-0.10416,0.096711,-0.052656,0.017686,0.06382,-0.21262,0.51611,-0.85863,1.1467,-1.3508,1.2355,-1.0491,0.63704,-0.30436,0.48923,-0.29763,-0.00918,1.0234,-1.7524,2.6454,-2.7722,2.6963,-1.7652,0.93877,0.054658,-0.20192,0.35116,-0.45361,0.43505,-0.31912,0.13739,-0.0064622,-0.044417,0.045575
0.0056085,-0.016611,0.027911,-0.032582,0.027263,-0.015308,0.006241,-0.0022012,0.0013214,6.7693e-06,-0.011507,0.041815,-0.082859,0.11999,-0.13895,0.13293,-0.10912,0.073281,-0.035392,0.010255,-0.0028324,-0.013637,0.041121,-0.082542,0.11336,-0.12985,0.11522,-0.083167,0.039699,-0.011199,-0.018675,0.064009,-0.15942,0.26706,-0.35747,0.42715,-0.39642,0.34635,-0.21491,0.10494,-0.17197,0.10485,0.011439,-0.37762,0.64471,-0.96218,1.0067,-0.97103,0.63298,-0.33122,-0.0338,0.11996,-0.21883,0.29922,-0.31912,0.27561,-0.17917,0.083835,-0.020819,-0.007331
0.0049738,-0.020774,0.041714,-0.06231,0.071539,-0.066011,0.048286,-0.026911,0.010722,-0.0019044,-0.012756,0.042263,-0.086671,0.13302,-0.16751,0.17098,-0.14298,0.090866,-0.040636,0.008647,-0.015268,0.045719,-0.092996,0.13667,-0.16215,0.14944,-0.10702,0.053123,-0.018411,0.0022033,-0.037383,0.12048,-0.28125,0.46023,-0.60862,0.70237,-0.63031,0.51792,-0.30648,0.14291,-0.2224,0.1338,-0.013527,-0.42697,0.73494,-1.1337,1.1895,-1.1734,0.77329,-0.42403,0.0085239,-0.015987,0.043457,-0.082435,0.13739,-0.17917,0.19564,-0.15846,0.093088,-0.038639
-0.0096093,0.036303,-0.069987,0.099458,-0.10848,0.094518,-0.066336,0.036307,-0.014744,0.0025523,0.022831,-0.078187,0.15897,-0.23998,0.29491,-0.29565,0.2459,-0.15862,0.072529,-0.017103,0.021681,-0.052921,0.10005,-0.13445,0.15044,-0.12444,0.077146,-0.024692,0.0030865,0.002867,0.059232,-0.19341,0.45654,-0.7495,0.99201,-1.1519,1.041,-0.86769,0.51954,-0.24511,0.38525,-0.23228,0.011807,0.76482,-1.3138,2.0099,-2.1068,2.066,-1.3574,0.73607,0.0061574,-0.041955,0.059303,-0.053047,-0.0064622,0.083835,-0.15846,0.16279,-0.11176,0.055241
0.0082928,-0.03055,0.058219,-0.081476,0.087313,-0.074425,0.051291,-0.027772,0.011337,-0.0019079,-0.019408,0.066954,-0.13571,0.20386,-0.2488,0.24805,-0.20592,0.13332,-0.061292,0.014813,-0.017404,0.038979,-0.071105,0.090838,-0.097991,0.07492,-0.040782,0.0055922,0.0038811,-0.00391,-0.048739,0.1597,-0.37815,0.62117,-0.82192,0.95555,-0.86461,0.72352,-0.43469,0.20593,-0.32466,0.19551,-0.0075523,-0.64947,1.1148,-1.7025,1.784,-1.747,1.1467,-0.62051,-0.00933,0.049452,-0.077743,0.085981,-0.044417,-0.020819,0.093088,-0.11176,0.082829,-0.04391
-0.005043,0.018155,-0.034113,0.046899,-0.04912,0.040538,-0.027128,0.014342,-0.0058728,0.00084483,0.011832,-0.040766,0.082183,-0.12278,0.14908,-0.1479,0.12262,-0.079525,0.036619,-0.0089546,0.010612,-0.021428,0.037719,-0.045527,0.047529,-0.033014,0.014805,0.0032164,-0.0052399,0.0031515,0.029228,-0.095665,0.22698,-0.37302,0.49344,-0.57374,0.51854,-0.43417,0.26103,-0.12415,0.19694,-0.11819,0.0038155,0.39531,-0.6778,1.0344,-1.0836,1.0608,-0.69604,0.37661,0.0071105,-0.03488,0.056815,-0.066835,0.045575,-0.007331,-0.038639,0.055241,-0.04391,0.024983
