0.0059248,-0.013832,0.019313,-0.020481,0.019249,-0.016191,0.012166,-0.0075613,0.0032764,-0.00094032,0.023291,-0.055369,0.078418,-0.08999,0.094215,-0.090324,0.077148,-0.053107,0.027263,-0.00772,-0.014427,0.033925,-0.047082,0.049585,-0.046735,0.041755,-0.034897,0.023444,-0.011735,0.0031436,0.0063895,-0.014987,0.022128,-0.027115,0.030867,-0.031389,0.027283,-0.018788,0.0095194,-0.0027934,0.0058106,-0.013462,0.017409,-0.014031,0.0075462,-0.003072,0.0020989,-0.001173,0.0006207,0.00010092,0.028501,-0.067232,0.095692,-0.1096,0.11469,-0.10901,0.09155,-0.06143,0.030378,-0.0081597
-0.0158,0.041553,-0.064152,0.073482,-0.071064,0.059382,-0.043346,0.026278,-0.011092,0.0029892,-0.055369,0.14864,-0.23282,0.28535,-0.30313,0.28621,-0.23923,0.16297,-0.083542,0.024127,0.039258,-0.10274,0.15595,-0.17301,0.1603,-0.13309,0.1011,-0.062921,0.029886,-0.0080257,-0.015866,0.04284,-0.071727,0.094101,-0.10786,0.10773,-0.091931,0.063327,-0.031984,0.0099008,-0.019871,0.051103,-0.072929,0.066947,-0.040976,0.01559,-0.0019136,-0.0047515,0.0039823,-0.0020881,-0.069311,0.18454,-0.29063,0.35532,-0.37696,0.35306,-0.29014,0.19319,-0.095325,0.026352
0.024555,-0.067574,0.10919,-0.12783,0.1239,-0.10219,0.073377,-0.043904,0.018433,-0.0050227,0.078418,-0.23282,0.39981,-0.52075,0.56775,-0.53562,0.44274,-0.29972,0.1535,-0.044801,-0.059655,0.16281,-0.25839,0.29567,-0.28107,0.23881,-0.18744,0.12117,-0.059991,0.016811,0.022947,-0.068426,0.12449,-0.17063,0.19711,-0.19386,0.16204,-0.10941,0.054925,-0.016946,0.032232,-0.079966,0.11046,-0.094517,0.051073,-0.01509,0.0026705,0.0027851,-0.0017105,0.0017947,0.10245,-0.29745,0.50823,-0.65375,0.70627,-0.65679,0.53135,-0.34927,0.17146,-0.047353
-0.030715,0.08637,-0.14328,0.17158,-0.16885,0.14005,-0.10011,0.059232,-0.024661,0.0066143,-0.08999,0.28535,-0.52075,0.71126,-0.79756,0.75885,-0.62288,0.41741,-0.21132,0.061495,0.073482,-0.205,0.33463,-0.3929,0.38169,-0.32849,0.25885,-0.16714,0.082491,-0.023065,-0.027933,0.087952,-0.16793,0.23764,-0.27792,0.27216,-0.22441,0.14897,-0.073852,0.022693,-0.042048,0.10263,-0.13981,0.1156,-0.057443,0.012136,-7.8513e-05,-0.0042438,0.0018675,-0.0022961,-0.12261,0.37466,-0.67318,0.90066,-0.99498,0.9297,-0.74548,0.48397,-0.23461,0.064377
0.033678,-0.093324,0.15447,-0.18524,0.18372,-0.15346,0.10986,-0.064462,0.026515,-0.0070863,0.094215,-0.30313,0.56775,-0.79756,0.91836,-0.88958,0.73456,-0.49075,0.2462,-0.070899,-0.078596,0.21708,-0.3556,0.42316,-0.42309,0.37681,-0.30589,0.20114,-0.1001,0.02791,0.031067,-0.09788,0.1885,-0.27025,0.31978,-0.31443,0.25803,-0.1689,0.082666,-0.02481,0.044322,-0.1036,0.135,-0.10215,0.041224,-0.0010473,-0.00093492,8.6399e-05,0.0021564,0.0011621,0.13281,-0.40723,0.74385,-1.0153,1.1445,-1.0836,0.87153,-0.56231,0.26977,-0.072871
-0.032701,0.088719,-0.1445,0.17128,-0.16966,0.14275,-0.10299,0.06045,-0.024546,0.0064331,-0.090324,0.28621,-0.53562,0.75885,-0.88958,0.88035,-0.7402,0.50013,-0.25166,0.072537,0.073351,-0.19935,0.32443,-0.38869,0.39912,-0.36934,0.31141,-0.21149,0.10758,-0.0309,-0.031937,0.098274,-0.18605,0.26561,-0.31606,0.31378,-0.25929,0.16988,-0.082752,0.024431,-0.038069,0.08492,-0.10471,0.069687,-0.017315,-0.010659,0.0018197,0.0050936,-0.0072259,0.001268,-0.12986,0.39087,-0.70925,0.9703,-1.1074,1.0663,-0.87062,0.56688,-0.2726,0.073528
0.028637,-0.076769,0.12319,-0.14196,0.13648,-0.1113,0.07798,-0.044672,0.016935,-0.0044083,0.077148,-0.23923,0.44274,-0.62288,0.73456,-0.7402,0.64258,-0.4483,0.23353,-0.069484,-0.060672,0.16312,-0.26348,0.31538,-0.32947,0.31478,-0.27874,0.20079,-0.10844,0.034098,0.028854,-0.086836,0.16145,-0.22815,0.27227,-0.27346,0.22959,-0.15334,0.075909,-0.02258,0.027466,-0.05751,0.064482,-0.031364,-0.008009,0.022793,-0.003362,-0.011327,0.014488,-0.005693,0.11251,-0.33072,0.59169,-0.79925,0.91232,-0.88831,0.74342,-0.49712,0.24621,-0.068259
-0.020157,0.053693,-0.084933,0.094693,-0.087159,0.067928,-0.045617,0.02567,-0.0090734,0.0022767,-0.053107,0.16297,-0.29972,0.41741,-0.49075,0.50013,-0.4483,0.32768,-0.17981,0.057069,0.038365,-0.10213,0.16433,-0.19651,0.20889,-0.20742,0.19668,-0.15428,0.090334,-0.031705,-0.021201,0.062924,-0.11525,0.16082,-0.19142,0.19361,-0.16512,0.11351,-0.057906,0.01815,-0.012871,0.021747,-0.015496,-0.011453,0.03436,-0.035629,0.0089438,0.012003,-0.017269,0.0083677,-0.07866,0.2278,-0.40327,0.53605,-0.60658,0.59311,-0.50874,0.35457,-0.18448,0.054586
0.011084,-0.030077,0.047854,-0.052112,0.045339,-0.03182,0.018112,-0.0086808,0.0018677,-0.00042175,0.027263,-0.083542,0.1535,-0.21132,0.2462,-0.25166,0.23353,-0.17981,0.10589,-0.036364,-0.018805,0.050809,-0.082795,0.099507,-0.10614,0.10616,-0.10535,0.089373,-0.056993,0.022461,0.011592,-0.034268,0.062755,-0.087345,0.1044,-0.1064,0.091913,-0.065294,0.034608,-0.01163,0.0041409,-0.0044729,-0.0024769,0.017695,-0.028769,0.027712,-0.008591,-0.0082266,0.013516,-0.0075628,0.041193,-0.11826,0.20852,-0.27229,0.30355,-0.29476,0.25842,-0.1884,0.10476,-0.033746
-0.0035134,0.010031,-0.016226,0.017638,-0.014713,0.0092966,-0.0036709,0.00053837,0.0011022,-0.0005312,-0.00772,0.024127,-0.044801,0.061495,-0.070899,0.072537,-0.069484,0.057069,-0.036364,0.01419,0.0042066,-0.012112,0.020897,-0.026165,0.02822,-0.028256,0.029864,-0.02873,0.020566,-0.0096981,-0.0039119,0.011511,-0.021072,0.029397,-0.035548,0.036747,-0.03196,0.023387,-0.012617,0.0048402,0.00078367,-0.0036276,0.0075969,-0.01218,0.015225,-0.014869,0.0070049,0.0015801,-0.0055086,0.0039149,-0.012169,0.035088,-0.061938,0.079771,-0.087347,0.083897,-0.074465,0.057282,-0.034125,0.012664
-0.0099408,0.027159,-0.043351,0.051165,-0.049609,0.03985,-0.027486,0.015676,-0.006377,0.001859,-0.014427,0.039258,-0.059655,0.073482,-0.078596,0.073351,-0.060672,0.038365,-0.018805,0.0042066,0.031834,-0.085997,0.13208,-0.14359,0.12138,-0.083134,0.044361,-0.01311,-0.00066285,0.0031108,-0.005851,0.015786,-0.027581,0.037052,-0.042525,0.041722,-0.035176,0.024058,-0.012205,0.0038614,-0.027869,0.076775,-0.11737,0.12285,-0.094302,0.054448,-0.018984,-0.0039866,0.0090642,-0.0053441,-0.022627,0.061163,-0.095883,0.11817,-0.12524,0.1144,-0.091004,0.056432,-0.026124,0.0061078
0.0263,-0.0801,0.13641,-0.17108,0.17169,-0.14024,0.095018,-0.05257,0.019971,-0.0050598,0.033925,-0.10274,0.16281,-0.205,0.21708,-0.19935,0.16312,-0.10213,0.050809,-0.012112,-0.085997,0.25184,-0.40981,0.47361,-0.41677,0.28652,-0.1426,0.037521,0.0048389,-0.0075129,0.017032,-0.051457,0.095311,-0.1325,0.15341,-0.15216,0.12859,-0.09052,0.045325,-0.01466,0.077334,-0.23049,0.37433,-0.42336,0.35062,-0.21424,0.075765,0.010143,-0.028553,0.013905,0.054423,-0.16505,0.27302,-0.34935,0.37284,-0.34148,0.27115,-0.17214,0.081727,-0.021713
-0.039945,0.13121,-0.23318,0.30342,-0.31089,0.25665,-0.1726,0.094032,-0.034466,0.0079871,-0.047082,0.15595,-0.25839,0.33463,-0.3556,0.32443,-0.26348,0.16433,-0.082795,0.020897,0.13208,-0.40981,0.6948,-0.83822,0.76347,-0.53724,0.27024,-0.079019,-0.0005523,0.0072425,-0.027999,0.090626,-0.17379,0.24687,-0.28781,0.28662,-0.24164,0.17134,-0.085039,0.027477,-0.12007,0.37751,-0.63746,0.75586,-0.65635,0.41984,-0.16055,-0.0011717,0.040571,-0.018136,-0.077817,0.25853,-0.44823,0.59274,-0.6396,0.58796,-0.46589,0.29943,-0.14423,0.04083
0.043476,-0.15338,0.2827,-0.38086,0.39889,-0.33405,0.2242,-0.12096,0.043339,-0.0091964,0.049585,-0.17301,0.29567,-0.3929,0.42316,-0.38869,0.31538,-0.19651,0.099507,-0.026165,-0.14359,0.47361,-0.83822,1.0642,-1.0176,0.7503,-0.40066,0.14562,-0.026047,0.0035242,0.035351,-0.11858,0.22941,-0.32936,0.38551,-0.38523,0.32356,-0.22989,0.11272,-0.03551,0.12784,-0.4292,0.75886,-0.95348,0.88041,-0.60253,0.26361,-0.04437,-0.024191,0.009874,0.084855,-0.29999,0.53697,-0.73001,0.79946,-0.74275,0.58997,-0.38427,0.18743,-0.055488
-0.037735,0.13709,-0.25738,0.35346,-0.37613,0.31924,-0.21552,0.11647,-0.041997,0.0087894,-0.046735,0.1603,-0.28107,0.38169,-0.42309,0.39912,-0.32947,0.20889,-0.10614,0.02822,0.12138,-0.41677,0.76347,-1.0176,1.0331,-0.81983,0.49369,-0.23189,0.079081,-0.022569,-0.035371,0.11906,-0.22847,0.32851,-0.38531,0.38516,-0.32148,0.22604,-0.10946,0.032366,-0.10026,0.35497,-0.6534,0.86869,-0.85956,0.64238,-0.33692,0.11987,-0.024242,0.0084832,-0.082735,0.28992,-0.52648,0.72554,-0.8077,0.76124,-0.6103,0.40044,-0.19678,0.057917
0.027614,-0.096731,0.18051,-0.24745,0.26575,-0.22929,0.15831,-0.087698,0.033387,-0.0075855,0.041755,-0.13309,0.23881,-0.32849,0.37681,-0.36934,0.31478,-0.20742,0.10616,-0.028256,-0.083134,0.28652,-0.53724,0.7503,-0.81983,0.71777,-0.50288,0.29123,-0.12876,0.038743,0.028837,-0.095072,0.17873,-0.25505,0.29895,-0.29796,0.24686,-0.16959,0.081216,-0.021413,0.058016,-0.21075,0.40182,-0.56941,0.61739,-0.52049,0.33768,-0.17885,0.074249,-0.025025,0.075388,-0.24582,0.44587,-0.61241,0.69105,-0.66177,0.53994,-0.35662,0.17627,-0.049575
-0.017684,0.053107,-0.093656,0.12089,-0.12721,0.11024,-0.078644,0.045549,-0.018934,0.0051302,-0.034897,0.1011,-0.18744,0.25885,-0.30589,0.31141,-0.27874,0.19668,-0.10535,0.029864,0.044361,-0.1426,0.27024,-0.40066,0.49369,-0.50288,0.42925,-0.30113,0.1571,-0.04869,-0.019071,0.059851,-0.10878,0.15225,-0.17809,0.17606,-0.14443,0.094938,-0.045477,0.0096133,-0.018251,0.060933,-0.12217,0.20308,-0.27767,0.30029,-0.26712,0.19526,-0.10518,0.034832,-0.064057,0.1862,-0.33454,0.44839,-0.50788,0.49099,-0.41177,0.27637,-0.14005,0.037574
0.009116,-0.022196,0.035042,-0.038223,0.03605,-0.029446,0.020716,-0.012303,0.0053685,-0.0018234,0.023444,-0.062921,0.12117,-0.16714,0.20114,-0.21149,0.20079,-0.15428,0.089373,-0.02873,-0.01311,0.037521,-0.079019,0.14562,-0.23189,0.29123,-0.30113,0.24534,-0.14297,0.047948,0.011243,-0.033082,0.05692,-0.076876,0.089622,-0.088214,0.072063,-0.045875,0.02266,-0.0038674,-0.0091437,0.033217,-0.049001,0.022874,0.052123,-0.12664,0.17224,-0.16132,0.10043,-0.035276,0.044463,-0.1175,0.20904,-0.27073,0.30421,-0.29535,0.25718,-0.18111,0.097978,-0.027786
-0.0037668,0.0071688,-0.0092087,0.0051675,-0.00050857,-0.0028946,0.0042273,-0.0032903,0.0018771,-0.00026563,-0.011735,0.029886,-0.059991,0.082491,-0.1001,0.10758,-0.10844,0.090334,-0.056993,0.020566,-0.00066285,0.0048389,-0.0005523,-0.026047,0.079081,-0.12876,0.1571,-0.14297,0.090124,-0.032723,-0.0053959,0.01495,-0.024446,0.031865,-0.037427,0.037091,-0.030451,0.019495,-0.010384,0.0019521,0.014348,-0.04874,0.079866,-0.077202,0.029308,0.030871,-0.081214,0.092796,-0.063744,0.023957,-0.023172,0.056998,-0.10085,0.12564,-0.1386,0.13362,-0.12116,0.091028,-0.053892,0.017111
0.0010621,-0.0028539,0.0044648,-0.0036791,0.0013941,0.0013715,-0.0039558,0.004183,-0.0031628,0.0011071,0.0031436,-0.0080257,0.016811,-0.023065,0.02791,-0.0309,0.034098,-0.031705,0.022461,-0.0096981,0.0031108,-0.0075129,0.0072425,0.0035242,-0.022569,0.038743,-0.04869,0.047948,-0.032723,0.014069,0.0023122,-0.0064872,0.010719,-0.014276,0.01739,-0.01821,0.015454,-0.01107,0.0058558,-0.0019841,-0.008344,0.024006,-0.036227,0.033021,-0.014956,-0.0046206,0.02184,-0.029195,0.022519,-0.010095,0.0068588,-0.016864,0.029782,-0.035869,0.038298,-0.036577,0.034687,-0.029166,0.01934,-0.0078531
0.0017284,-0.0056935,0.010202,-0.014127,0.015759,-0.014559,0.010702,-0.0062333,0.0023293,-0.00039998,0.0063895,-0.015866,0.022947,-0.027933,0.031067,-0.031937,0.028854,-0.021201,0.011592,-0.0039119,-0.005851,0.017032,-0.027999,0.035351,-0.035371,0.028837,-0.019071,0.011243,-0.0053959,0.0023122,0.0070821,-0.018522,0.028406,-0.033835,0.034675,-0.031616,0.024883,-0.016631,0.0078749,-0.002493,0.0012379,-0.0056606,0.011486,-0.016294,0.015509,-0.0095614,0.0026812,0.00036473,-0.00037239,-0.00051266,0.010032,-0.026047,0.039203,-0.048048,0.05209,-0.051155,0.043499,-0.030779,0.015805,-0.0051152
-0.0050983,0.018448,-0.034316,0.047893,-0.052736,0.047741,-0.034499,0.019933,-0.0074763,0.0013093,-0.014987,0.04284,-0.068426,0.087952,-0.09788,0.098274,-0.086836,0.062924,-0.034268,0.011511,0.015786,-0.051457,0.090626,-0.11858,0.11906,-0.095072,0.059851,-0.033082,0.01495,-0.0064872,-0.018522,0.051707,-0.084057,0.10476,-0.11035,0.10204,-0.080843,0.054332,-0.025782,0.0081262,-0.0044478,0.021402,-0.044092,0.062532,-0.059599,0.037192,-0.01054,-0.0020156,0.0025236,0.001086,-0.024763,0.072542,-0.11853,0.15239,-0.16645,0.16154,-0.13543,0.095272,-0.048885,0.01588
0.010015,-0.036797,0.068884,-0.094978,0.10246,-0.09025,0.063527,-0.03587,0.01303,-0.0022431,0.022128,-0.071727,0.12449,-0.16793,0.1885,-0.18605,0.16145,-0.11525,0.062755,-0.021072,-0.027581,0.095311,-0.17379,0.22941,-0.22847,0.17873,-0.10878,0.05692,-0.024446,0.010719,0.028406,-0.084057,0.14469,-0.18884,0.20552,-0.19358,0.15481,-0.10441,0.049752,-0.015773,0.011019,-0.048226,0.095644,-0.12989,0.11908,-0.071034,0.016994,0.0081977,-0.0079684,-0.00064257,0.038204,-0.12318,0.21512,-0.28768,0.31788,-0.30579,0.25313,-0.17585,0.089815,-0.029122
-0.015087,0.054927,-0.10228,0.13954,-0.14837,0.12799,-0.087765,0.048115,-0.016593,0.002638,-0.027115,0.094101,-0.17063,0.23764,-0.27025,0.26561,-0.22815,0.16082,-0.087345,0.029397,0.037052,-0.1325,0.24687,-0.32936,0.32851,-0.25505,0.15225,-0.076876,0.031865,-0.014276,-0.033835,0.10476,-0.18884,0.25669,-0.28853,0.27764,-0.2247,0.15235,-0.072787,0.02315,-0.017631,0.074807,-0.14639,0.19563,-0.17646,0.10289,-0.022048,-0.015306,0.01389,-5.1187e-06,-0.04772,0.16224,-0.29405,0.40412,-0.45274,0.43555,-0.35814,0.2464,-0.12513,0.040595
0.019201,-0.068192,0.12518,-0.16812,0.17595,-0.14859,0.098725,-0.051837,0.016171,-0.0020403,0.030867,-0.10786,0.19711,-0.27792,0.31978,-0.31606,0.27227,-0.19142,0.1044,-0.035548,-0.042525,0.15341,-0.28781,0.38551,-0.38531,0.29895,-0.17809,0.089622,-0.037427,0.01739,0.034675,-0.11035,0.20552,-0.28853,0.33437,-0.32952,0.27085,-0.18519,0.088877,-0.028482,0.021929,-0.091302,0.17699,-0.23374,0.2076,-0.1175,0.021489,0.021356,-0.017593,4.4513e-07,0.053656,-0.18375,0.33629,-0.46744,0.52967,-0.51253,0.42207,-0.28921,0.14648,-0.047775
-0.02029,0.071327,-0.12958,0.17226,-0.17826,0.14832,-0.096079,0.048535,-0.01354,0.0010683,-0.031389,0.10773,-0.19386,0.27216,-0.31443,0.31378,-0.27346,0.19361,-0.1064,0.036747,0.041722,-0.15216,0.28662,-0.38523,0.38516,-0.29796,0.17606,-0.088214,0.037091,-0.01821,-0.031616,0.10204,-0.19358,0.27764,-0.32952,0.33229,-0.27817,0.19289,-0.093269,0.030175,-0.022128,0.093632,-0.18238,0.24134,-0.21338,0.11841,-0.01825,-0.02502,0.019293,0.00016887,-0.052899,0.17998,-0.32713,0.45479,-0.51848,0.50661,-0.42115,0.29055,-0.1477,0.048753
0.017682,-0.061839,0.11152,-0.14707,0.15077,-0.12412,0.0793,-0.039363,0.010358,-0.00053892,0.027283,-0.091931,0.16204,-0.22441,0.25803,-0.25929,0.22959,-0.16512,0.091913,-0.03196,-0.035176,0.12859,-0.24164,0.32356,-0.32148,0.24686,-0.14443,0.072063,-0.030451,0.015454,0.024883,-0.080843,0.15481,-0.2247,0.27085,-0.27817,0.23718,-0.16731,0.08193,-0.026726,0.019259,-0.081724,0.15899,-0.2097,0.18396,-0.10008,0.01241,0.02463,-0.018359,0.00029963,0.044353,-0.14982,0.26919,-0.3718,0.42369,-0.41738,0.35193,-0.24666,0.12695,-0.042304
-0.012324,0.04414,-0.080029,0.10582,-0.10803,0.088157,-0.055462,0.02712,-0.0067696,0.00014693,-0.018788,0.063327,-0.10941,0.14897,-0.1689,0.16988,-0.15334,0.11351,-0.065294,0.023387,0.024058,-0.09052,0.17134,-0.22989,0.22604,-0.16959,0.094938,-0.045875,0.019495,-0.01107,-0.016631,0.054332,-0.10441,0.15235,-0.18519,0.19289,-0.16731,0.12074,-0.060159,0.020009,-0.013506,0.060076,-0.11878,0.15855,-0.13958,0.075106,-0.0071448,-0.020875,0.015141,-0.0003957,-0.029576,0.10123,-0.18025,0.24725,-0.28003,0.27715,-0.23744,0.1713,-0.090762,0.031268
0.0062244,-0.022129,0.03996,-0.052361,0.052855,-0.042515,0.026407,-0.012903,0.0032868,-0.00015827,0.0095194,-0.031984,0.054925,-0.073852,0.082666,-0.082752,0.075909,-0.057906,0.034608,-0.012617,-0.012205,0.045325,-0.085039,0.11272,-0.10946,0.081216,-0.045477,0.02266,-0.010384,0.0058558,0.0078749,-0.025782,0.049752,-0.072787,0.088877,-0.093269,0.08193,-0.060159,0.030664,-0.010347,0.0070779,-0.030498,0.059405,-0.078026,0.067463,-0.035168,0.0020706,0.01113,-0.0077537,0.000297,0.014671,-0.050043,0.088736,-0.12058,0.13537,-0.13357,0.11589,-0.085726,0.047072,-0.016538
-0.0020667,0.0075578,-0.013733,0.018004,-0.018038,0.014327,-0.008547,0.0038681,-0.00065902,-0.00015596,-0.0027934,0.0099008,-0.016946,0.022693,-0.02481,0.024431,-0.02258,0.01815,-0.01163,0.0048402,0.0038614,-0.01466,0.027477,-0.03551,0.032366,-0.021413,0.0096133,-0.0038674,0.0019521,-0.0019841,-0.002493,0.0081262,-0.015773,0.02315,-0.028482,0.030175,-0.026726,0.020009,-0.010347,0.0038291,-0.0024406,0.010629,-0.020681,0.026359,-0.020945,0.0082491,0.0032902,-0.0067225,0.0039365,-0.00028162,-0.0042569,0.015177,-0.026947,0.036545,-0.040487,0.039595,-0.034297,0.026248,-0.014993,0.0058929
0.0064216,-0.018754,0.031668,-0.039249,0.039416,-0.032379,0.023082,-0.013681,0.0059649,-0.0018563,0.0058106,-0.019871,0.032232,-0.042048,0.044322,-0.038069,0.027466,-0.012871,0.0041409,0.00078367,-0.027869,0.077334,-0.12007,0.12784,-0.10026,0.058016,-0.018251,-0.0091437,0.014348,-0.008344,0.0012379,-0.0044478,0.011019,-0.017631,0.021929,-0.022128,0.019259,-0.013506,0.0070779,-0.0024406,0.031233,-0.087192,0.1345,-0.14132,0.10758,-0.06015,0.016809,0.010682,-0.01515,0.0082402,0.010643,-0.03411,0.057995,-0.076184,0.081594,-0.072055,0.053563,-0.029295,0.011406,-0.0014894
