0.0061085,-0.014642,0.021179,-0.022467,0.02034,-0.015713,0.010546,-0.0057895,0.0020674,-0.00059583,0.019685,-0.048908,0.073882,-0.090118,0.098072,-0.094922,0.08125,-0.056057,0.029313,-0.0086422,-0.013917,0.033138,-0.0471,0.049764,-0.046785,0.041859,-0.036058,0.02499,-0.013115,0.0037866,0.0055067,-0.013656,0.022198,-0.029556,0.035376,-0.036339,0.031319,-0.021257,0.010754,-0.0032528,0.0068118,-0.015188,0.018707,-0.012916,0.0041978,0.00055747,0.00049542,-0.0011452,0.0012156,-0.00014571,0.025832,-0.063556,0.09657,-0.11659,0.1254,-0.11855,0.098026,-0.064533,0.031741,-0.0085878
-0.016774,0.044348,-0.069322,0.07833,-0.073536,0.058397,-0.0402,0.022955,-0.0088591,0.0024162,-0.048908,0.13774,-0.22766,0.29126,-0.31833,0.30427,-0.25696,0.17698,-0.09264,0.027646,0.038597,-0.10083,0.15412,-0.16957,0.15698,-0.13285,0.10695,-0.070727,0.036049,-0.010403,-0.014512,0.041304,-0.074088,0.10239,-0.12152,0.12287,-0.10499,0.071835,-0.036457,0.011423,-0.022162,0.053691,-0.072113,0.057967,-0.02651,0.0028097,0.0026111,-0.0037651,0.0015086,-0.0012473,-0.066824,0.18464,-0.30513,0.38555,-0.41665,0.39016,-0.31922,0.21093,-0.10426,0.02895
0.02693,-0.073038,0.11739,-0.13379,0.12527,-0.09873,0.067997,-0.039266,0.015693,-0.0044566,0.073882,-0.22766,0.40615,-0.54318,0.60377,-0.5771,0.4848,-0.33428,0.17532,-0.052656,-0.060653,0.16226,-0.25519,0.28574,-0.27028,0.23593,-0.19894,0.13783,-0.073036,0.021537,0.022673,-0.069705,0.13187,-0.18577,0.21932,-0.21811,0.18363,-0.12404,0.063014,-0.019624,0.03617,-0.083129,0.10553,-0.073788,0.021478,0.0091985,-0.0048415,-0.00022945,0.0034574,0.00019747,0.10697,-0.31633,0.55504,-0.72456,0.79006,-0.73581,0.59701,-0.3931,0.19463,-0.05407
-0.033963,0.092652,-0.15082,0.17361,-0.1638,0.12984,-0.089902,0.05221,-0.021253,0.006055,-0.090118,0.29126,-0.54318,0.75088,-0.85075,0.81827,-0.68445,0.47,-0.2449,0.073514,0.07516,-0.2021,0.32231,-0.36558,0.35152,-0.31247,0.26847,-0.1887,0.10094,-0.029856,-0.029277,0.092678,-0.17951,0.25628,-0.30299,0.29908,-0.24914,0.16638,-0.084073,0.02612,-0.045593,0.10067,-0.12172,0.073045,-0.003885,-0.030221,0.014704,-0.0013656,-0.005178,-6.177e-05,-0.13619,0.41535,-0.75215,1.0059,-1.1113,1.038,-0.83778,0.54872,-0.27026,0.074951
0.036768,-0.098186,0.15834,-0.18058,0.1699,-0.13446,0.09292,-0.053539,0.0216,-0.0062275,0.098072,-0.31833,0.60377,-0.85075,0.98246,-0.95742,0.80393,-0.55105,0.28524,-0.085094,-0.079532,0.20946,-0.33201,0.37762,-0.37227,0.34385,-0.30681,0.22093,-0.11977,0.035556,0.033381,-0.10447,0.20151,-0.28832,0.34202,-0.33726,0.27919,-0.18409,0.092246,-0.028179,0.046275,-0.094725,0.10283,-0.039368,-0.033367,0.057563,-0.02383,-0.00075208,0.009637,-0.0013987,0.15198,-0.46142,0.8419,-1.1385,1.2739,-1.1998,0.96981,-0.6325,0.30946,-0.084971
-0.034832,0.091062,-0.14438,0.16175,-0.15055,0.11867,-0.081736,0.046545,-0.018188,0.005144,-0.094922,0.30427,-0.5771,0.81827,-0.95742,0.94755,-0.80502,0.55534,-0.28733,0.085735,0.072637,-0.18741,0.29406,-0.33494,0.33926,-0.32702,0.30378,-0.22526,0.1242,-0.037779,-0.034128,0.1046,-0.19832,0.28181,-0.33468,0.33143,-0.27486,0.18062,-0.089899,0.027089,-0.038301,0.071241,-0.064974,-0.001607,0.065024,-0.075508,0.029173,0.0034164,-0.013664,0.0036532,-0.14872,0.4451,-0.80794,1.0933,-1.2329,1.1741,-0.95768,0.62744,-0.30676,0.084069
0.029729,-0.07725,0.12146,-0.13295,0.12008,-0.090918,0.05966,-0.03224,0.011026,-0.0030894,0.08125,-0.25696,0.4848,-0.68445,0.80393,-0.80502,0.69884,-0.49212,0.26029,-0.079259,-0.059502,0.15247,-0.23858,0.2728,-0.28262,0.2815,-0.27213,0.21052,-0.1206,0.039144,0.030575,-0.092386,0.17288,-0.24373,0.28968,-0.28871,0.24145,-0.16035,0.080354,-0.024241,0.027333,-0.045328,0.030485,0.02845,-0.076347,0.076249,-0.025791,-0.0099665,0.019701,-0.0075843,0.12781,-0.37711,0.67963,-0.91231,1.0284,-0.98559,0.8166,-0.54387,0.2708,-0.075534
-0.020686,0.05373,-0.083895,0.089662,-0.077909,0.05605,-0.034468,0.017637,-0.005039,0.0013017,-0.056057,0.17698,-0.33428,0.47,-0.55105,0.55534,-0.49212,0.35791,-0.19631,0.062717,0.037721,-0.09594,0.1503,-0.17265,0.18314,-0.18979,0.19435,-0.16048,0.097335,-0.034419,-0.022564,0.06777,-0.12568,0.17576,-0.20829,0.20818,-0.17546,0.11871,-0.060575,0.019002,-0.013047,0.014242,0.0062873,-0.050378,0.079057,-0.070676,0.023835,0.010682,-0.020227,0.0093408,-0.089185,0.2616,-0.47016,0.62594,-0.70162,0.67315,-0.56588,0.38752,-0.19967,0.058543
0.011287,-0.030077,0.047711,-0.050798,0.042767,-0.028296,0.014596,-0.0058995,0.00036112,-3.7947e-05,0.029313,-0.09264,0.17532,-0.2449,0.28524,-0.28733,0.26029,-0.19631,0.11368,-0.038701,-0.019031,0.049517,-0.079365,0.093027,-0.099798,0.10345,-0.10827,0.09413,-0.060632,0.023591,0.012538,-0.037648,0.069966,-0.097903,0.11649,-0.117,0.099268,-0.068773,0.036044,-0.011963,0.0047002,-0.0020948,-0.011009,0.034041,-0.047717,0.042152,-0.013929,-0.0085412,0.015189,-0.0079817,0.047059,-0.13757,0.24744,-0.32642,0.36266,-0.34576,0.29424,-0.20774,0.11254,-0.035401
-0.0035514,0.0099929,-0.016222,0.017563,-0.014642,0.0092033,-0.003553,0.00035047,0.0012487,-0.00057242,-0.0086422,0.027646,-0.052656,0.073514,-0.085094,0.085735,-0.079259,0.062717,-0.038701,0.014768,0.0044875,-0.012315,0.020883,-0.025717,0.028157,-0.029237,0.031982,-0.030685,0.021707,-0.0099682,-0.0044179,0.01318,-0.02441,0.034245,-0.041169,0.041882,-0.035682,0.025301,-0.013369,0.0049865,0.00052321,-0.0040756,0.0097502,-0.016582,0.020427,-0.018862,0.0085396,0.0015539,-0.005856,0.003967,-0.01428,0.041841,-0.075303,0.098691,-0.10866,0.103,-0.088171,0.064633,-0.036884,0.013162
-0.0090404,0.024934,-0.040321,0.047837,-0.046438,0.037102,-0.025355,0.01438,-0.0058353,0.0017556,-0.013917,0.038597,-0.060653,0.07516,-0.079532,0.072637,-0.059502,0.037721,-0.019031,0.0044875,0.028328,-0.077764,0.12225,-0.13795,0.12399,-0.093006,0.058051,-0.026207,0.0077331,3.0144e-05,-0.0042373,0.011892,-0.021988,0.03103,-0.03711,0.037436,-0.032165,0.022295,-0.011503,0.0034959,-0.024442,0.067739,-0.10499,0.11356,-0.093686,0.062292,-0.031792,0.0087485,0.00094782,-0.0023843,-0.02089,0.057393,-0.092509,0.11517,-0.1221,0.11056,-0.087819,0.054702,-0.025985,0.0062112
0.023881,-0.074186,0.12858,-0.16313,0.16514,-0.13568,0.092315,-0.051498,0.019833,-0.0051731,0.033138,-0.10083,0.16226,-0.2021,0.20946,-0.18741,0.15247,-0.09594,0.049517,-0.012315,-0.077764,0.23359,-0.39087,0.4701,-0.43889,0.32931,-0.19361,0.082623,-0.022658,0.0021241,0.012276,-0.039822,0.078511,-0.11476,0.13843,-0.14174,0.12261,-0.087881,0.044675,-0.013981,0.069173,-0.21008,0.34905,-0.41111,0.36514,-0.25196,0.12396,-0.033217,-0.0023552,0.0047181,0.050241,-0.15479,0.26137,-0.33595,0.35817,-0.3265,0.26068,-0.1675,0.081912,-0.02219
-0.036562,0.12331,-0.22343,0.29469,-0.30532,0.25452,-0.17286,0.095612,-0.035918,0.0086464,-0.0471,0.15412,-0.25519,0.32231,-0.33201,0.29406,-0.23858,0.1503,-0.079365,0.020883,0.12225,-0.39087,0.68238,-0.8568,0.82573,-0.63078,0.37123,-0.16345,0.049161,-0.0097275,-0.020338,0.071811,-0.14662,0.2187,-0.26535,0.27318,-0.23626,0.17098,-0.086219,0.027019,-0.11008,0.35507,-0.61595,0.76275,-0.70907,0.5069,-0.25712,0.079632,-0.0063062,-0.0020965,-0.07299,0.24548,-0.43147,0.57024,-0.61342,0.5625,-0.45034,0.29475,-0.14679,0.042386
0.040279,-0.14686,0.27621,-0.37726,0.39934,-0.33756,0.22877,-0.12538,0.046115,-0.010244,0.049764,-0.16957,0.28574,-0.36558,0.37762,-0.33494,0.2728,-0.17265,0.093027,-0.025717,-0.13795,0.4701,-0.8568,1.1301,-1.1375,0.901,-0.54853,0.26224,-0.092348,0.025763,0.025744,-0.095134,0.19592,-0.29554,0.36019,-0.37274,0.32188,-0.23402,0.1168,-0.035817,0.12245,-0.42337,0.77063,-1.0116,0.99595,-0.75129,0.40947,-0.15766,0.03871,-0.011171,0.080303,-0.28697,0.51822,-0.70128,0.76361,-0.70786,0.56958,-0.37951,0.19212,-0.058174
-0.036137,0.13592,-0.26005,0.36099,-0.38656,0.32931,-0.22286,0.12138,-0.044378,0.0096167,-0.046785,0.15698,-0.27028,0.35152,-0.37227,0.33926,-0.28262,0.18314,-0.099798,0.028157,0.12399,-0.43889,0.82573,-1.1375,1.2041,-1.0084,0.66284,-0.3577,0.14824,-0.045656,-0.026011,0.096826,-0.19768,0.29881,-0.36506,0.37821,-0.32501,0.23462,-0.11599,0.033589,-0.10388,0.37724,-0.71358,0.98789,-1.0344,0.83657,-0.50931,0.24485,-0.090801,0.030453,-0.080228,0.28411,-0.51935,0.71001,-0.78293,0.73413,-0.5953,0.39979,-0.2042,0.061828
0.028234,-0.10231,0.19399,-0.26721,0.28608,-0.24455,0.1663,-0.091014,0.034077,-0.0077541,0.041859,-0.13285,0.23593,-0.31247,0.34385,-0.32702,0.2815,-0.18979,0.10345,-0.029237,-0.093006,0.32931,-0.63078,0.901,-1.0084,0.90597,-0.65796,0.3997,-0.18634,0.058092,0.021875,-0.079679,0.15926,-0.23887,0.29133,-0.30064,0.2564,-0.18152,0.089039,-0.023338,0.06938,-0.25529,0.49626,-0.72332,0.81394,-0.71825,0.49937,-0.28879,0.1305,-0.043532,0.076102,-0.25224,0.46112,-0.62728,0.69775,-0.6606,0.54151,-0.36425,0.18649,-0.05434
-0.020081,0.063432,-0.11409,0.14796,-0.15303,0.12796,-0.086363,0.047213,-0.018161,0.004726,-0.036058,0.10695,-0.19894,0.26847,-0.30681,0.30378,-0.27213,0.19435,-0.10827,0.031982,0.058051,-0.19361,0.37123,-0.54853,0.66284,-0.65796,0.54634,-0.3771,0.19552,-0.061699,-0.01575,0.054117,-0.10436,0.15304,-0.18536,0.18877,-0.1588,0.10809,-0.053065,0.011704,-0.033212,0.11345,-0.22376,0.35301,-0.45244,0.46263,-0.38974,0.27299,-0.1431,0.04731,-0.068657,0.20598,-0.37441,0.49875,-0.5546,0.52563,-0.43715,0.29519,-0.15291,0.04258
0.011763,-0.032217,0.05385,-0.062511,0.058963,-0.045078,0.027442,-0.013439,0.0043749,-0.0013098,0.02499,-0.070727,0.13783,-0.1887,0.22093,-0.22526,0.21052,-0.16048,0.09413,-0.030685,-0.026207,0.082623,-0.16345,0.26224,-0.3577,0.3997,-0.3771,0.29058,-0.16421,0.055007,0.010498,-0.033551,0.061386,-0.086882,0.10417,-0.10476,0.086967,-0.057359,0.02862,-0.0055568,0.004914,-0.0131,0.035782,-0.094278,0.17994,-0.23811,0.25075,-0.20748,0.12158,-0.042107,0.050173,-0.13997,0.25338,-0.3299,0.36429,-0.34448,0.29211,-0.20281,0.10946,-0.031635
-0.0054603,0.013232,-0.020367,0.019561,-0.014299,0.0068567,-0.00035087,-0.0022302,0.0023025,-0.00054724,-0.013115,0.036049,-0.073036,0.10094,-0.11977,0.1242,-0.1206,0.097335,-0.060632,0.021707,0.0077331,-0.022658,0.049161,-0.092348,0.14824,-0.18634,0.19552,-0.16421,0.099262,-0.035594,-0.0057346,0.017198,-0.030109,0.04129,-0.049335,0.049312,-0.040558,0.026538,-0.013759,0.002892,0.0054746,-0.020655,0.030213,-0.011443,-0.039392,0.088308,-0.1197,0.114,-0.072814,0.026764,-0.027417,0.072695,-0.13134,0.16735,-0.18284,0.17151,-0.14819,0.1068,-0.06115,0.019231
0.0015335,-0.0045329,0.0076153,-0.0079308,0.0057866,-0.002132,-0.0018949,0.0033428,-0.0030326,0.0011276,0.0037866,-0.010403,0.021537,-0.029856,0.035556,-0.037779,0.039144,-0.034419,0.023591,-0.0099682,3.0144e-05,0.0021241,-0.0097275,0.025763,-0.045656,0.058092,-0.061699,0.055007,-0.035594,0.014872,0.0026144,-0.0077147,0.013392,-0.018489,0.022636,-0.023542,0.019798,-0.01393,0.0071505,-0.0023238,-0.0051219,0.01417,-0.019301,0.011236,0.0072962,-0.022976,0.034015,-0.035746,0.025206,-0.010863,0.0084819,-0.022421,0.040318,-0.050538,0.054542,-0.051217,0.045425,-0.03531,0.021915,-0.0085007
0.0016893,-0.0054438,0.009681,-0.013018,0.014104,-0.012643,0.0089641,-0.0049883,0.0016613,-0.00021229,0.0055067,-0.014512,0.022673,-0.029277,0.033381,-0.034128,0.030575,-0.022564,0.012538,-0.0044179,-0.0042373,0.012276,-0.020338,0.025744,-0.026011,0.021875,-0.01575,0.010498,-0.0057346,0.0026144,0.0056791,-0.015104,0.024005,-0.029906,0.032306,-0.030829,0.025135,-0.017142,0.0083071,-0.0027269,0.00051839,-0.0026965,0.0055577,-0.0074559,0.0057419,-0.0015129,-0.001762,0.0019577,-0.00053542,-0.00054607,0.0088598,-0.023788,0.037721,-0.048026,0.053234,-0.052319,0.044311,-0.031182,0.016045,-0.0052736
-0.0052809,0.018571,-0.034207,0.046669,-0.050429,0.044947,-0.032016,0.018198,-0.0065145,0.0010304,-0.013656,0.041304,-0.069705,0.092678,-0.10447,0.1046,-0.092386,0.06777,-0.037648,0.01318,0.011892,-0.039822,0.071811,-0.095134,0.096826,-0.079679,0.054117,-0.033551,0.017198,-0.0077147,-0.015104,0.043412,-0.073598,0.096006,-0.10626,0.10261,-0.084204,0.057823,-0.028088,0.0091097,-0.0025565,0.013731,-0.028933,0.040173,-0.035172,0.017452,-0.00015639,-0.0052562,0.0024496,0.0013339,-0.023093,0.069864,-0.11881,0.15659,-0.17372,0.16919,-0.14222,0.1002,-0.051733,0.01701
0.01078,-0.038449,0.071258,-0.096696,0.10333,-0.09076,0.064094,-0.036397,0.01318,-0.0022478,0.022198,-0.074088,0.13187,-0.17951,0.20151,-0.19832,0.17288,-0.12568,0.069966,-0.02441,-0.021988,0.078511,-0.14662,0.19592,-0.19768,0.15926,-0.10436,0.061386,-0.030109,0.013392,0.024005,-0.073598,0.13231,-0.18024,0.20502,-0.20078,0.16594,-0.11435,0.055729,-0.01806,0.0076319,-0.035451,0.071285,-0.094983,0.081555,-0.041085,0.0015225,0.01267,-0.0074724,-0.0012264,0.0385,-0.12606,0.22502,-0.30422,0.33899,-0.32767,0.2733,-0.1914,0.098758,-0.032369
-0.016531,0.058771,-0.10864,0.14681,-0.15579,0.13534,-0.094376,0.052947,-0.018855,0.0031794,-0.029556,0.10239,-0.18577,0.25628,-0.28832,0.28181,-0.24373,0.17576,-0.097903,0.034245,0.03103,-0.11476,0.2187,-0.29554,0.29881,-0.23887,0.15304,-0.086882,0.04129,-0.018489,-0.029906,0.096006,-0.18024,0.25446,-0.29705,0.29565,-0.24643,0.17052,-0.083215,0.026946,-0.013097,0.05902,-0.11756,0.15566,-0.13412,0.069283,-0.0048028,-0.019956,0.012874,0.00098471,-0.051322,0.17407,-0.31757,0.43647,-0.48993,0.4733,-0.39313,0.27402,-0.14111,0.046333
0.021079,-0.073927,0.13548,-0.18152,0.19092,-0.16371,0.1119,-0.06114,0.020553,-0.0030997,0.035376,-0.12152,0.21932,-0.30299,0.34202,-0.33468,0.28968,-0.20829,0.11649,-0.041169,-0.03711,0.13843,-0.26535,0.36019,-0.36506,0.29133,-0.18536,0.10417,-0.049335,0.022636,0.032306,-0.10626,0.20502,-0.29705,0.35498,-0.3595,0.30278,-0.21068,0.10299,-0.03347,0.016855,-0.075133,0.14897,-0.19644,0.16856,-0.086314,0.0051627,0.025753,-0.016392,-0.0012732,0.060166,-0.20398,0.37274,-0.51489,0.58163,-0.56381,0.4686,-0.32579,0.16752,-0.055337
-0.022165,0.077788,-0.142,0.18959,-0.19833,0.16861,-0.11334,0.06039,-0.019038,0.0023741,-0.036339,0.12287,-0.21811,0.29908,-0.33726,0.33143,-0.28871,0.20818,-0.117,0.041882,0.037436,-0.14174,0.27318,-0.37274,0.37821,-0.30064,0.18877,-0.10476,0.049312,-0.023542,-0.030829,0.10261,-0.20078,0.29565,-0.3595,0.37013,-0.31559,0.22167,-0.10872,0.035521,-0.017347,0.079728,-0.15978,0.21277,-0.18392,0.094664,-0.0055079,-0.028426,0.018087,0.0015161,-0.060172,0.20326,-0.36882,0.50901,-0.57685,0.5628,-0.4704,0.3284,-0.16908,0.056469
0.019239,-0.067755,0.12348,-0.16449,0.17131,-0.14475,0.096453,-0.050828,0.015561,-0.0017451,0.031319,-0.10499,0.18363,-0.24914,0.27919,-0.27486,0.24145,-0.17546,0.099268,-0.035682,-0.032165,0.12261,-0.23626,0.32188,-0.32501,0.2564,-0.1588,0.086967,-0.040558,0.019798,0.025135,-0.084204,0.16594,-0.24643,0.30278,-0.31559,0.27237,-0.19351,0.095614,-0.031362,0.015431,-0.071499,0.14351,-0.19132,0.16537,-0.084898,0.0039655,0.026973,-0.017473,-0.00079964,0.05052,-0.17073,0.30768,-0.42302,0.47894,-0.46944,0.39558,-0.27875,0.14442,-0.048554
-0.013293,0.048191,-0.088662,0.11897,-0.12395,0.10429,-0.068818,0.035917,-0.010714,0.0010508,-0.021257,0.071835,-0.12404,0.16638,-0.18409,0.18062,-0.16035,0.11871,-0.068773,0.025301,0.022295,-0.087881,0.17098,-0.23402,0.23462,-0.18152,0.10809,-0.057359,0.026538,-0.01393,-0.017142,0.057823,-0.11435,0.17052,-0.21068,0.22167,-0.19351,0.1397,-0.0698,0.023186,-0.011069,0.054042,-0.11038,0.14947,-0.13093,0.068339,-0.0036638,-0.021444,0.014276,0.00037732,-0.033488,0.11537,-0.2073,0.28449,-0.32087,0.31535,-0.26827,0.19277,-0.10183,0.035122
0.0067253,-0.024275,0.04461,-0.059554,0.061626,-0.051367,0.033654,-0.017592,0.0053607,-0.00062798,0.010754,-0.036457,0.063014,-0.084073,0.092246,-0.089899,0.080354,-0.060575,0.036044,-0.013369,-0.011503,0.044675,-0.086219,0.1168,-0.11599,0.089039,-0.053065,0.02862,-0.013759,0.0071505,0.0083071,-0.028088,0.055729,-0.083215,0.10299,-0.10872,0.095614,-0.0698,0.035447,-0.011882,0.0059699,-0.027892,0.055999,-0.07462,0.06437,-0.032818,0.00090626,0.011253,-0.0073679,-3.3468e-05,0.016701,-0.05763,0.10364,-0.14163,0.15882,-0.15538,0.1329,-0.096887,0.052451,-0.018304
-0.0021594,0.008033,-0.014881,0.019954,-0.020614,0.017099,-0.010931,0.0054606,-0.0013863,1.5906e-05,-0.0032528,0.011423,-0.019624,0.02612,-0.028179,0.027089,-0.024241,0.019002,-0.011963,0.0049865,0.0034959,-0.013981,0.027019,-0.035817,0.033589,-0.023338,0.011704,-0.0055568,0.002892,-0.0023238,-0.0027269,0.0091097,-0.01806,0.026946,-0.03347,0.035521,-0.031362,0.023186,-0.011882,0.0042938,-0.0018683,0.0091272,-0.018429,0.02381,-0.018534,0.0063797,0.0044022,-0.007174,0.0040016,-0.0002378,-0.0049275,0.017549,-0.031547,0.043144,-0.048057,0.046821,-0.039957,0.029838,-0.016618,0.0063761
0.0056673,-0.016792,0.028776,-0.035981,0.036337,-0.029889,0.021326,-0.01275,0.0056788,-0.0018288,0.0068118,-0.022162,0.03617,-0.045593,0.046275,-0.038301,0.027333,-0.013047,0.0047002,0.00052321,-0.024442,0.069173,-0.11008,0.12245,-0.10388,0.06938,-0.033212,0.004914,0.0054746,-0.0051219,0.00051839,-0.0025565,0.0076319,-0.013097,0.016855,-0.017347,0.015431,-0.011069,0.0059699,-0.0018683,0.026798,-0.075797,0.11906,-0.12995,0.1067,-0.068938,0.030666,-0.0029176,-0.0065676,0.0050659,0.010612,-0.033668,0.057617,-0.074604,0.078526,-0.068132,0.050674,-0.028159,0.011682,-0.0016795
