-0.0321545,0.100049,-0.177239,0.227774,-0.231467,0.212973,-0.167134,0.123517,-0.070426,0.0322995,0.00661825,-0.0177529,0.0293501,-0.042219,0.0499758,-0.0560647,0.0480776,-0.0359384,0.0199736,-0.00597827,-0.0037921,0.00944807,-0.0136135,0.0142691,-0.0136718,0.0125699,-0.0105152,0.0068234,-0.00310048,0.000609839,0.0197999,-0.0610794,0.112164,-0.143113,0.146434,-0.121248,0.0851601,-0.0483491,0.0223501,-0.00534655,0.0181846,-0.0584463,0.110114,-0.14423,0.150686,-0.126832,0.0888097,-0.0493663,0.0213875,-0.00514485,0.000646284,0.00527275,-0.0203259,0.0438218,-0.0627181,0.0675738,-0.0561283,0.0357767,-0.0154881,0.00391569
0.0979352,-0.295925,0.50996,-0.631142,0.611856,-0.559816,0.443498,-0.341655,0.204009,-0.0984644,-0.0257935,0.066204,-0.109388,0.155562,-0.179804,0.200239,-0.169745,0.128037,-0.0758468,0.0249195,0.0174683,-0.0456292,0.0677171,-0.0747631,0.0730612,-0.0655213,0.0504369,-0.0292187,0.0121175,-0.00142095,-0.0635006,0.216443,-0.405856,0.531584,-0.551263,0.468415,-0.335692,0.197421,-0.0939231,0.0255793,-0.0584463,0.208087,-0.398035,0.529967,-0.552224,0.466287,-0.326676,0.186295,-0.0837863,0.0236209,-0.00332954,-0.0148779,0.0600435,-0.131192,0.186793,-0.200947,0.167846,-0.108407,0.0476631,-0.013492
-0.187612,0.563196,-0.963834,1.18447,-1.14044,1.04433,-0.831166,0.649097,-0.392533,0.192673,0.0548137,-0.14539,0.246928,-0.35411,0.410228,-0.444875,0.371944,-0.274133,0.158636,-0.0521708,-0.0348963,0.0914119,-0.135512,0.149601,-0.144879,0.127994,-0.0961646,0.0539242,-0.0215061,0.00184143,0.11395,-0.392567,0.745905,-0.988926,1.04114,-0.897868,0.652744,-0.386458,0.184418,-0.0491341,0.110114,-0.398035,0.771546,-1.04103,1.10089,-0.943911,0.671893,-0.387749,0.175078,-0.0484974,-0.00226842,0.0570454,-0.165102,0.314673,-0.421443,0.437659,-0.357851,0.22876,-0.0997074,0.0283077
0.247894,-0.742571,1.26782,-1.55778,1.50263,-1.38175,1.10617,-0.87159,0.530299,-0.262353,-0.0787001,0.21343,-0.368208,0.530485,-0.615652,0.653495,-0.541513,0.394291,-0.224383,0.0742499,0.0493736,-0.130545,0.193973,-0.214694,0.205215,-0.177302,0.129481,-0.0709631,0.0278264,-0.00236191,-0.144078,0.50533,-0.974945,1.31564,-1.41461,1.24857,-0.928426,0.560473,-0.270247,0.0725852,-0.14423,0.529967,-1.04103,1.42608,-1.53543,1.34395,-0.978006,0.576257,-0.263457,0.0730363,0.00751797,-0.0858004,0.232275,-0.426955,0.564766,-0.583499,0.477183,-0.305719,0.133175,-0.0379412
-0.270538,0.819776,-1.41585,1.77665,-1.76547,1.64525,-1.3258,1.03747,-0.622332,0.303382,0.0906904,-0.253441,0.43903,-0.628827,0.726233,-0.743212,0.604518,-0.43201,0.236456,-0.0760631,-0.0554453,0.149868,-0.225538,0.252158,-0.236932,0.197175,-0.138549,0.0756377,-0.0303028,0.00431921,0.143053,-0.506596,0.997383,-1.37691,1.52467,-1.3868,1.06139,-0.654917,0.31834,-0.0852023,0.150686,-0.552224,1.10089,-1.53543,1.69796,-1.53129,1.14976,-0.693795,0.320419,-0.0869787,-0.00601626,0.0689638,-0.195871,0.371608,-0.510701,0.543849,-0.456268,0.29679,-0.129434,0.036057
0.238865,-0.736848,1.29556,-1.67391,1.72674,-1.63648,1.32907,-1.02966,0.605721,-0.288424,-0.0840884,0.238742,-0.408137,0.574371,-0.653922,0.638492,-0.505917,0.356068,-0.186531,0.057198,0.0535595,-0.150457,0.232528,-0.266355,0.248542,-0.1994,0.13455,-0.0743412,0.0314534,-0.00744836,-0.116135,0.424584,-0.857045,1.21945,-1.39718,1.31769,-1.04152,0.661188,-0.324838,0.0888771,-0.126832,0.466287,-0.943911,1.34395,-1.53129,1.42947,-1.11106,0.689557,-0.323143,0.0874085,-0.00974509,0.0125288,0.0229537,-0.106215,0.209821,-0.270632,0.257447,-0.178813,0.0793538,-0.0212365
-0.175725,0.553118,-0.991255,1.31911,-1.40942,1.35438,-1.10609,0.847579,-0.488983,0.227292,0.0655444,-0.188288,0.316526,-0.436601,0.48941,-0.453804,0.349759,-0.242276,0.119596,-0.0341526,-0.0443162,0.129397,-0.205939,0.242548,-0.227651,0.179497,-0.118756,0.0674073,-0.030214,0.00951428,0.0800672,-0.302855,0.626428,-0.919347,1.08887,-1.06256,0.86471,-0.563601,0.279824,-0.0785281,0.0888097,-0.326676,0.671893,-0.978006,1.14976,-1.11106,0.892501,-0.568467,0.270113,-0.0730261,0.0219034,-0.0770427,0.119481,-0.121549,0.0623346,0.0101101,-0.0574334,0.0551258,-0.0259609,0.00554011
0.0926588,-0.295755,0.53655,-0.728864,0.798055,-0.777349,0.641602,-0.49276,0.282922,-0.130151,-0.0408622,0.117433,-0.195387,0.266027,-0.297293,0.26789,-0.205232,0.143437,-0.0706559,0.0210247,0.0279943,-0.083195,0.13301,-0.157657,0.146948,-0.114403,0.074829,-0.0432822,0.0202277,-0.00731245,-0.0451105,0.180696,-0.37859,0.570239,-0.690644,0.692635,-0.576614,0.388023,-0.196873,0.0592332,-0.0493663,0.186295,-0.387749,0.576257,-0.693795,0.689557,-0.568467,0.373619,-0.182387,0.0523114,-0.0201515,0.0816134,-0.145027,0.183228,-0.158893,0.10166,-0.0417026,0.0106204,-0.00171186,0.00120356
-0.0337712,0.108202,-0.19656,0.269276,-0.298616,0.294815,-0.247341,0.193178,-0.112178,0.0519744,0.0195872,-0.0557924,0.0926022,-0.125624,0.141716,-0.128378,0.10045,-0.0721464,0.0373657,-0.0124046,-0.0128893,0.0383563,-0.060705,0.0716339,-0.0661763,0.0514565,-0.0338015,0.0198929,-0.00956612,0.00365571,0.0203367,-0.0856243,0.178921,-0.272965,0.333149,-0.339227,0.286159,-0.197976,0.102798,-0.0331646,0.0213875,-0.0837863,0.175078,-0.263457,0.320419,-0.323143,0.270113,-0.182387,0.0915956,-0.0282611,0.0101594,-0.0445826,0.0825767,-0.109937,0.102238,-0.0735776,0.0386161,-0.0160162,0.00473896,-0.00130973
0.00203829,-0.0058204,0.00918651,-0.0116278,0.0129703,-0.0166557,0.0186281,-0.0193568,0.0136041,-0.0071519,-0.00611857,0.0169825,-0.0287014,0.0391677,-0.0456684,0.0438764,-0.0360302,0.0273139,-0.0164504,0.00661527,0.0029444,-0.00826166,0.0116064,-0.0123585,0.0100628,-0.00742093,0.00473385,-0.00278383,0.00146021,-0.000630794,-0.00513976,0.0254647,-0.051439,0.0783566,-0.0934545,0.0955479,-0.0809911,0.0592749,-0.0325285,0.0123432,-0.00514485,0.0236209,-0.0484974,0.0730363,-0.0869787,0.0874085,-0.0730261,0.0523114,-0.0282611,0.0106766,-0.00234271,0.0126116,-0.0250025,0.035282,-0.0342687,0.0261724,-0.0150209,0.00633693,-0.00113824,-0.00038309
-0.0239154,0.0969757,-0.212871,0.34756,-0.44051,0.44343,-0.358587,0.240755,-0.114012,0.0375536,0.003999,-0.00767601,-0.00502831,0.0295413,-0.0571031,0.0925803,-0.0952169,0.0729577,-0.0489762,0.0218703,-0.0198076,0.0684337,-0.12955,0.177057,-0.188343,0.16013,-0.113342,0.0704479,-0.0341834,0.0127112,0.0168669,-0.0724889,0.13959,-0.198459,0.222361,-0.21443,0.171744,-0.113238,0.0528249,-0.0164713,0.000646284,-0.00332954,-0.00226842,0.00751797,-0.00601626,-0.00974509,0.0219034,-0.0201515,0.0101594,-0.00234271,0.0627281,-0.219607,0.409766,-0.558201,0.593975,-0.511087,0.355914,-0.205075,0.086442,-0.0251201
0.0707868,-0.30413,0.690349,-1.16454,1.51734,-1.55337,1.27221,-0.865797,0.413359,-0.137645,-0.0188245,0.0379073,0.0153127,-0.125015,0.245206,-0.397691,0.408679,-0.312168,0.204479,-0.0903436,0.0653402,-0.231211,0.439503,-0.601685,0.635621,-0.534125,0.374197,-0.233122,0.114305,-0.0439391,-0.0409976,0.208765,-0.41292,0.607165,-0.69849,0.698213,-0.575254,0.39122,-0.18621,0.0610657,0.00527275,-0.0148779,0.0570454,-0.0858004,0.0689638,0.0125288,-0.0770427,0.0816134,-0.0445826,0.0126116,-0.219607,0.798202,-1.50475,2.067,-2.20199,1.89705,-1.32279,0.762614,-0.320501,0.092632
-0.114881,0.515438,-1.19831,2.06505,-2.73486,2.8238,-2.3255,1.5875,-0.757181,0.250872,0.0398518,-0.0854287,-0.0075752,0.21478,-0.445823,0.748759,-0.779192,0.599887,-0.393617,0.173798,-0.120674,0.430264,-0.819601,1.1239,-1.18597,0.993721,-0.693512,0.431481,-0.21176,0.0820086,0.0589756,-0.341242,0.686061,-1.0302,1.20324,-1.2265,1.02475,-0.706651,0.33848,-0.113314,-0.0203259,0.0600435,-0.165102,0.232275,-0.195871,0.0229537,0.119481,-0.145027,0.0825767,-0.0250025,0.409766,-1.50475,2.8482,-3.92644,4.1908,-3.61655,2.5257,-1.45669,0.611454,-0.175775
0.123202,-0.598507,1.44765,-2.57681,3.49002,-3.63804,3.01136,-2.05461,0.97276,-0.316335,-0.0554761,0.119173,0.0109095,-0.304115,0.629023,-1.05792,1.09871,-0.846292,0.553544,-0.24283,0.163426,-0.587059,1.12173,-1.54229,1.62841,-1.36344,0.94987,-0.590307,0.289707,-0.112512,-0.0598259,0.409033,-0.837946,1.29163,-1.53858,1.60548,-1.36415,0.955933,-0.46211,0.157725,0.0438218,-0.131192,0.314673,-0.426955,0.371608,-0.106215,-0.121549,0.183228,-0.109937,0.035282,-0.558201,2.067,-3.92644,5.43349,-5.81513,5.03227,-3.52288,2.03547,-0.854834,0.245563
-0.0954351,0.521554,-1.32752,2.4537,-3.40308,3.57834,-2.97237,2.01884,-0.94335,0.297317,0.0569974,-0.120249,-0.021822,0.33835,-0.686404,1.14508,-1.18276,0.910863,-0.594788,0.259298,-0.175611,0.63303,-1.21367,1.67425,-1.77351,1.4893,-1.03897,0.644262,-0.315071,0.12136,0.0493059,-0.394297,0.819056,-1.28933,1.55926,-1.65594,1.42416,-1.00876,0.490238,-0.169141,-0.0627181,0.186793,-0.421443,0.564766,-0.510701,0.209821,0.0623346,-0.158893,0.102238,-0.0342687,0.593975,-2.20199,4.1908,-5.81513,6.24344,-5.42113,3.80613,-2.2047,0.927677,-0.266948
0.0506525,-0.345616,0.948764,-1.84426,2.63465,-2.79776,2.33222,-1.57339,0.721799,-0.217468,-0.0478228,0.0972182,0.0318404,-0.312624,0.617491,-1.01318,1.03587,-0.795485,0.517884,-0.224221,0.153766,-0.556033,1.06968,-1.4809,1.57531,-1.32885,0.930284,-0.576277,0.280908,-0.10695,-0.0330124,0.314036,-0.659501,1.05838,-1.2972,1.39994,-1.21804,0.87243,-0.427077,0.149089,0.0675738,-0.200947,0.437659,-0.583499,0.543849,-0.270632,0.0101101,0.10166,-0.0735776,0.0261724,-0.511087,1.89705,-3.61655,5.03227,-5.42113,4.72526,-3.3293,1.93557,-0.81711,0.236238
-0.0217308,0.194834,-0.571851,1.15852,-1.69423,1.81095,-1.51239,1.01301,-0.456348,0.13141,0.0362623,-0.0752117,-0.0111669,0.2066,-0.421607,0.701787,-0.717592,0.553117,-0.36191,0.156447,-0.110031,0.398254,-0.767471,1.06516,-1.13729,0.963959,-0.678075,0.420565,-0.204793,0.0771964,0.0174523,-0.203028,0.42896,-0.698473,0.863124,-0.942721,0.828249,-0.599317,0.29526,-0.104395,-0.0561283,0.167846,-0.357851,0.477183,-0.456268,0.257447,-0.0574334,-0.0417026,0.0386161,-0.0150209,0.355914,-1.32279,2.5257,-3.52288,3.80613,-3.3293,2.35504,-1.37494,0.582885,-0.169236
0.00791084,-0.0956022,0.29486,-0.614916,0.91319,-0.977267,0.81454,-0.539722,0.237633,-0.064717,-0.0212546,0.0421033,0.0122136,-0.130714,0.259772,-0.422052,0.424734,-0.325655,0.21303,-0.0917091,0.0655831,-0.23747,0.458395,-0.637638,0.683732,-0.582918,0.41283,-0.256786,0.12503,-0.0465663,-0.0106645,0.119397,-0.250908,0.408744,-0.505812,0.553884,-0.488987,0.35537,-0.176056,0.0622121,0.0357767,-0.108407,0.22876,-0.305719,0.29679,-0.178813,0.0551258,0.0106204,-0.0160162,0.00633693,-0.205075,0.762614,-1.45669,2.03547,-2.2047,1.93557,-1.37494,0.8074,-0.344674,0.101285
-0.00589767,0.0472547,-0.134348,0.26897,-0.39129,0.413797,-0.342042,0.225006,-0.0981656,0.0265432,0.00976909,-0.0191212,-0.00456739,0.0559144,-0.112635,0.182,-0.181341,0.139013,-0.0918467,0.0397483,-0.0294224,0.106125,-0.204832,0.28513,-0.306944,0.263254,-0.187757,0.117049,-0.0569131,0.020856,0.00604626,-0.0547758,0.114353,-0.184316,0.227377,-0.247096,0.217804,-0.157066,0.0776082,-0.0266538,-0.0154881,0.0476631,-0.0997074,0.133175,-0.129434,0.0793538,-0.0259609,-0.00171186,0.00473896,-0.00113824,0.086442,-0.320501,0.611454,-0.854834,0.927677,-0.81711,0.582885,-0.344674,0.148664,-0.0444938
0.00229076,-0.0155413,0.0418497,-0.0810155,0.11536,-0.119247,0.0965979,-0.0618684,0.0259486,-0.00651363,-0.00188872,0.00189945,0.00901934,-0.0274535,0.045791,-0.0647865,0.060323,-0.0446268,0.02917,-0.0125432,0.00902473,-0.0326723,0.0635564,-0.0889687,0.0966237,-0.0837028,0.060432,-0.0378915,0.018404,-0.0066122,-0.00374703,0.0210046,-0.042832,0.0671582,-0.0827669,0.0887024,-0.0778586,0.0553203,-0.0272833,0.00880324,0.00391569,-0.013492,0.0283077,-0.0379412,0.036057,-0.0212365,0.00554011,0.00120356,-0.00130973,-0.00038309,-0.0251201,0.092632,-0.175775,0.245563,-0.266948,0.236238,-0.169236,0.101285,-0.0444938,0.0139994
