-0.00400815,0.0185576,-0.0395005,0.0590255,-0.0673342,0.0658377,-0.0532951,0.0358566,-0.0175001,0.00508315,-0.00691168,0.027462,-0.0539567,0.0750224,-0.0801149,0.0737197,-0.0589537,0.0398306,-0.0204566,0.00694407,0.00250465,-0.0106317,0.020299,-0.0243866,0.0185981,-0.011326,0.00190244,-0.00113163,0.00360709,-0.00498848,-0.00829725,0.0272405,-0.0546867,0.0831375,-0.106791,0.118773,-0.110349,0.0833113,-0.0450786,0.0159591,0.00268239,-0.0088924,0.0194922,-0.0350791,0.0537481,-0.0660445,0.068189,-0.05184,0.0256186,-0.0053752,-0.0151924,0.0549593,-0.10825,0.152268,-0.169729,0.164463,-0.136229,0.0942989,-0.0476063,0.0162691
0.00727955,-0.0181854,0.0287057,-0.0314601,0.0306931,-0.0229278,0.01514,-0.00671591,0.000863193,0.000392466,0.0051716,-0.0129781,0.0161177,-0.0109574,0.00366902,0.00665109,-0.00766208,0.0106565,-0.00538221,0.00345639,-0.0243608,0.0794423,-0.144679,0.187564,-0.19034,0.158526,-0.111665,0.0603052,-0.0239962,0.00545431,-0.00280263,0.00565889,-0.00803229,0.00788382,-0.00782889,0.00773705,-0.00836653,0.00732649,-0.0046769,0.00268239,0.0244097,-0.0833539,0.154743,-0.203951,0.206724,-0.17382,0.123087,-0.0699988,0.0297897,-0.00819891,0.00377379,-0.0131482,0.0174163,-0.0142533,0.00810478,0.000961642,-0.0040253,0.00611216,-0.00205316,0.00163027
-0.0265964,0.0672829,-0.107591,0.120837,-0.12396,0.0982852,-0.0678714,0.0311131,-0.00385588,-0.00289328,-0.00720409,0.00963337,0.0162688,-0.0710753,0.11813,-0.15535,0.135019,-0.113609,0.0565047,-0.0231403,0.0842065,-0.296042,0.561137,-0.764937,0.812692,-0.701442,0.49754,-0.272417,0.109409,-0.0303348,0.0150122,-0.0281612,0.0391748,-0.0353472,0.0308973,-0.0229628,0.0240556,-0.0173349,0.0125635,-0.0088924,-0.0833539,0.311802,-0.605544,0.843551,-0.89933,0.785705,-0.562274,0.32312,-0.139057,0.0436523,0.00607996,-0.000827772,0.0258343,-0.0678359,0.103935,-0.12391,0.10808,-0.0757305,0.0286887,-0.00835461
0.0456305,-0.116622,0.189713,-0.218811,0.233399,-0.19004,0.132843,-0.0597027,0.0046231,0.00825368,-0.00261709,0.0299634,-0.120617,0.259115,-0.366385,0.432898,-0.368071,0.291744,-0.14452,0.0536993,-0.153166,0.563072,-1.09584,1.53688,-1.66978,1.46232,-1.03684,0.56313,-0.221106,0.0633856,-0.035693,0.0695538,-0.100207,0.0975413,-0.0922172,0.073936,-0.0722252,0.0479719,-0.0322564,0.0194922,0.154743,-0.605544,1.20626,-1.72746,1.88624,-1.6766,1.20658,-0.692635,0.296112,-0.0949486,-0.0380666,0.0664836,-0.159936,0.267562,-0.347544,0.371362,-0.313468,0.208472,-0.0819808,0.01994
-0.0551537,0.139781,-0.228771,0.266618,-0.294584,0.241419,-0.166675,0.0674348,0.00559406,-0.0179266,0.0274143,-0.113671,0.301092,-0.543753,0.716278,-0.799136,0.668375,-0.510752,0.251432,-0.0876762,0.198287,-0.768751,1.53958,-2.22816,2.48686,-2.2218,1.58867,-0.867413,0.338807,-0.100181,0.0608752,-0.123677,0.186174,-0.196678,0.200623,-0.174745,0.165576,-0.108646,0.0675307,-0.0350791,-0.203951,0.843551,-1.72746,2.55096,-2.86469,2.60428,-1.90041,1.10281,-0.474314,0.155128,0.0917111,-0.191004,0.393202,-0.588914,0.717771,-0.728697,0.603251,-0.389716,0.155795,-0.0344237
0.0491708,-0.118696,0.190331,-0.215147,0.242815,-0.188688,0.118324,-0.0268669,-0.032608,0.0298211,-0.0491588,0.180719,-0.428737,0.723866,-0.921154,0.996935,-0.822801,0.617031,-0.301432,0.101678,-0.197522,0.803648,-1.65046,2.45867,-2.82183,2.58082,-1.87844,1.04333,-0.411414,0.121751,-0.0770844,0.166009,-0.263889,0.305426,-0.336104,0.318863,-0.299485,0.202255,-0.117589,0.0537481,0.206724,-0.89933,1.88624,-2.86469,3.3111,-3.08984,2.30598,-1.3668,0.59674,-0.195509,-0.129556,0.286327,-0.562449,0.810071,-0.962076,0.957514,-0.786113,0.50257,-0.201999,0.0432774
-0.0358052,0.0774165,-0.115521,0.115455,-0.129735,0.0803184,-0.0293747,-0.0310564,0.0584342,-0.0369493,0.0538753,-0.189975,0.430794,-0.705163,0.881395,-0.938189,0.767208,-0.571156,0.277904,-0.0926766,0.163922,-0.69081,1.44461,-2.20198,2.59229,-2.42737,1.80675,-1.02665,0.412168,-0.119954,0.0772635,-0.176266,0.29417,-0.365929,0.424718,-0.426114,0.399912,-0.277337,0.155457,-0.0660445,-0.17382,0.785705,-1.6766,2.60428,-3.08984,2.95927,-2.26584,1.37698,-0.612446,0.199189,0.129897,-0.294587,0.568375,-0.806604,0.949079,-0.939784,0.77074,-0.492943,0.198844,-0.042939
0.022451,-0.0362272,0.0387181,-0.0105745,0.00372556,0.0377341,-0.0625269,0.0823327,-0.0731089,0.0365733,-0.0394926,0.142371,-0.319183,0.517076,-0.637711,0.671079,-0.54143,0.401192,-0.192614,0.0643866,-0.115434,0.487936,-1.02459,1.5817,-1.90282,1.82286,-1.39673,0.818925,-0.338924,0.0957289,-0.0625317,0.152535,-0.268013,0.356354,-0.432001,0.453458,-0.427097,0.305264,-0.167793,0.068189,0.123087,-0.562274,1.20658,-1.90041,2.30598,-2.26584,1.78939,-1.12294,0.51272,-0.164615,-0.09599,0.227954,-0.442867,0.63213,-0.742244,0.73835,-0.606416,0.391921,-0.159352,0.0371964
-0.0153637,0.0182814,-0.00647952,-0.0310169,0.0494126,-0.080196,0.0882657,-0.0854827,0.0620057,-0.0273747,0.0188341,-0.0772114,0.178935,-0.295904,0.363097,-0.38004,0.300475,-0.221768,0.103441,-0.0352082,0.068516,-0.28457,0.591252,-0.916092,1.12359,-1.10173,0.874029,-0.536073,0.234288,-0.0667139,0.0390994,-0.0989218,0.180617,-0.250243,0.311025,-0.334806,0.317415,-0.231609,0.126705,-0.05184,-0.0699988,0.32312,-0.692635,1.10281,-1.3668,1.37698,-1.12294,0.732068,-0.346485,0.112269,0.0518943,-0.132064,0.267689,-0.395273,0.46701,-0.467783,0.382146,-0.248029,0.0996689,-0.0250858
0.00978896,-0.0126373,0.00563562,0.017944,-0.0315295,0.0486908,-0.0515633,0.0474327,-0.0327016,0.0138353,-0.00444298,0.0265457,-0.0677498,0.119302,-0.148001,0.156005,-0.119898,0.0880937,-0.0387707,0.013514,-0.0320495,0.129287,-0.263112,0.405255,-0.50288,0.502042,-0.411209,0.264394,-0.123085,0.0368645,-0.0168687,0.0421908,-0.0785961,0.110713,-0.139455,0.152397,-0.146352,0.108676,-0.0598073,0.0256186,0.0297897,-0.139057,0.296112,-0.474314,0.59674,-0.612446,0.51272,-0.346485,0.170489,-0.057124,-0.0183331,0.0500182,-0.109097,0.170409,-0.204383,0.206631,-0.166563,0.106974,-0.0404461,0.0103447
-0.00553424,0.0110641,-0.0139699,0.00956295,-0.00694798,0.000844541,0.00298088,-0.0065757,0.00686484,-0.00373062,0.000788989,-0.00807291,0.0228229,-0.0434705,0.0563545,-0.061034,0.0472064,-0.0342358,0.0145476,-0.00468279,0.0110737,-0.0467024,0.0953626,-0.147324,0.182181,-0.181416,0.148209,-0.0977244,0.0481348,-0.0168276,0.00452763,-0.00851316,0.0143135,-0.0173083,0.0203543,-0.0207609,0.0213478,-0.0157219,0.00938315,-0.0053752,-0.00819891,0.0436523,-0.0949486,0.155128,-0.195509,0.199189,-0.164615,0.112269,-0.057124,0.021418,0.00545262,-0.013194,0.0307536,-0.0508409,0.0625339,-0.0623717,0.0483397,-0.0281597,0.00797179,-0.000784277
0.00881344,-0.0285563,0.0492272,-0.0574847,0.049384,-0.0347814,0.0199272,-0.0113382,0.00638206,-0.00282402,0.0264528,-0.0919204,0.177803,-0.250813,0.282957,-0.273485,0.226663,-0.155697,0.080295,-0.0243481,-0.0134113,0.0278079,-0.0286523,0.00496152,0.0157633,-0.0148206,-0.00483812,0.0223417,-0.0239538,0.00838287,0.0169656,-0.0446484,0.0795332,-0.105794,0.124691,-0.125925,0.113836,-0.0813706,0.0456899,-0.0151924,0.00377379,0.00607996,-0.0380666,0.0917111,-0.129556,0.129897,-0.09599,0.0518943,-0.0183331,0.00545262,0.0518528,-0.153647,0.283137,-0.377405,0.41365,-0.384838,0.313167,-0.204122,0.0995563,-0.0281323
-0.0260134,0.0932437,-0.171916,0.218135,-0.207154,0.16482,-0.109609,0.0660748,-0.0328804,0.0109708,-0.075466,0.273912,-0.535324,0.757881,-0.848109,0.813674,-0.669865,0.457165,-0.23462,0.072196,0.0422955,-0.104387,0.14346,-0.115537,0.0750346,-0.0715216,0.0928568,-0.10395,0.083115,-0.0309125,-0.0520917,0.14191,-0.259282,0.353969,-0.423018,0.434942,-0.395176,0.287404,-0.160738,0.0549593,-0.0131482,-0.000827772,0.0664836,-0.191004,0.286327,-0.294587,0.227954,-0.132064,0.0500182,-0.013194,-0.153647,0.477357,-0.897068,1.21446,-1.33365,1.24516,-1.01096,0.663342,-0.32535,0.0963029
0.0400308,-0.159592,0.309487,-0.412062,0.404259,-0.332192,0.226941,-0.139146,0.0688623,-0.0220144,0.135071,-0.506147,1.00378,-1.43734,1.61405,-1.55395,1.27904,-0.875914,0.448998,-0.140343,-0.0684339,0.167634,-0.234448,0.19184,-0.129115,0.132048,-0.167963,0.180746,-0.142564,0.0538042,0.09892,-0.269401,0.495007,-0.677809,0.809793,-0.832853,0.757328,-0.552887,0.309828,-0.10825,0.0174163,0.0258343,-0.159936,0.393202,-0.562449,0.568375,-0.442867,0.267689,-0.109097,0.0307536,0.283137,-0.897068,1.71065,-2.3444,2.5861,-2.42213,1.96492,-1.2915,0.632917,-0.190012
-0.0430501,0.195458,-0.398978,0.555066,-0.558907,0.470628,-0.32752,0.203527,-0.100811,0.0315616,-0.175393,0.676401,-1.35906,1.96621,-2.21627,2.14166,-1.76311,1.21134,-0.620209,0.196156,0.078625,-0.18846,0.265273,-0.212949,0.140342,-0.156107,0.204259,-0.218031,0.172526,-0.065828,-0.135531,0.368282,-0.679373,0.931818,-1.11265,1.14412,-1.04126,0.762392,-0.428091,0.152268,-0.0142533,-0.0678359,0.267562,-0.588914,0.810071,-0.806604,0.63213,-0.395273,0.170409,-0.0508409,-0.377405,1.21446,-2.3444,3.24571,-3.59473,3.37605,-2.73743,1.80125,-0.881527,0.267102
0.0406729,-0.200243,0.419862,-0.596102,0.605708,-0.513866,0.358517,-0.223864,0.111434,-0.0352501,0.191168,-0.74306,1.50145,-2.1835,2.47067,-2.39629,1.97781,-1.36384,0.69971,-0.222289,-0.0771425,0.177334,-0.242622,0.176582,-0.09994,0.127352,-0.1916,0.217568,-0.178014,0.0681249,0.151009,-0.409162,0.754965,-1.03502,1.23504,-1.26869,1.15451,-0.845295,0.47498,-0.169729,0.00810478,0.103935,-0.347544,0.717771,-0.962076,0.949079,-0.742244,0.46701,-0.204383,0.0625339,0.41365,-1.33365,2.5861,-3.59473,3.99215,-3.75631,3.04923,-2.00824,0.982929,-0.297903
-0.0352655,0.183372,-0.391841,0.564941,-0.580708,0.499156,-0.352223,0.221783,-0.110574,0.0349528,-0.177285,0.69226,-1.40294,2.0449,-2.31711,2.25084,-1.86011,1.28518,-0.660231,0.210542,0.0646771,-0.145415,0.19568,-0.132571,0.065859,-0.0986579,0.162206,-0.192466,0.161488,-0.0638057,-0.143275,0.39008,-0.721798,0.993141,-1.18832,1.22482,-1.11568,0.818438,-0.459314,0.164463,0.000961642,-0.12391,0.371362,-0.728697,0.957514,-0.939784,0.73835,-0.467783,0.206631,-0.0623717,-0.384838,1.24516,-2.42213,3.37605,-3.75631,3.54202,-2.87939,1.9006,-0.931418,0.283452
0.0292557,-0.150615,0.321148,-0.462467,0.47656,-0.410419,0.289629,-0.181937,0.0900796,-0.0284821,0.145447,-0.564186,1.14196,-1.66315,1.8869,-1.83548,1.52251,-1.05487,0.544765,-0.173969,-0.051555,0.117521,-0.159861,0.113902,-0.0663971,0.0955375,-0.146279,0.170176,-0.141395,0.0568228,0.118153,-0.323839,0.600282,-0.828555,0.993731,-1.02639,0.93452,-0.68539,0.383728,-0.136229,-0.0040253,0.10808,-0.313468,0.603251,-0.786113,0.77074,-0.606416,0.382146,-0.166563,0.0483397,0.313167,-1.01096,1.96492,-2.73743,3.04923,-2.87939,2.34703,-1.55336,0.764346,-0.23289
-0.0207314,0.105036,-0.224243,0.324033,-0.33789,0.29459,-0.210243,0.131835,-0.0638313,0.0194422,-0.09497,0.368214,-0.745009,1.08339,-1.2277,1.19344,-0.992714,0.689975,-0.358945,0.115964,0.0331991,-0.0812798,0.119274,-0.104473,0.0842825,-0.103932,0.127094,-0.132706,0.104556,-0.0441039,-0.0786393,0.218975,-0.40846,0.568445,-0.685714,0.713082,-0.649688,0.478036,-0.266577,0.0942989,0.00611216,-0.0757305,0.208472,-0.389716,0.50257,-0.492943,0.391921,-0.248029,0.106974,-0.0281597,-0.204122,0.663342,-1.2915,1.80125,-2.00824,1.9006,-1.55336,1.03374,-0.512156,0.158178
0.0121995,-0.0571247,0.11979,-0.171092,0.179422,-0.156623,0.111803,-0.0688736,0.03187,-0.00909502,0.0471171,-0.180581,0.36359,-0.525717,0.594286,-0.57652,0.482587,-0.336796,0.177657,-0.0580408,-0.0192017,0.0535643,-0.0879168,0.0980273,-0.0990143,0.107196,-0.107109,0.095276,-0.067374,0.0285271,0.0386468,-0.110043,0.206767,-0.290423,0.352149,-0.368041,0.334685,-0.246454,0.136698,-0.0476063,-0.00205316,0.0286887,-0.0819808,0.155795,-0.201999,0.198844,-0.159352,0.0996689,-0.0404461,0.00797179,0.0995563,-0.32535,0.632917,-0.881527,0.982929,-0.931418,0.764346,-0.512156,0.256891,-0.0804606
-0.00406601,0.019662,-0.0422312,0.0617814,-0.0668686,0.0601756,-0.0441586,0.0272025,-0.0120132,0.00297413,-0.0127423,0.0508865,-0.10331,0.149395,-0.167297,0.161084,-0.134808,0.0946354,-0.0507262,0.0174713,0.0054291,-0.0186085,0.03549,-0.0477171,0.0536047,-0.0554726,0.04832,-0.0374205,0.023841,-0.010981,-0.0115091,0.0341049,-0.0653143,0.0936006,-0.114942,0.122159,-0.111528,0.0832233,-0.0459157,0.0162691,0.00163027,-0.00835461,0.01994,-0.0344237,0.0432774,-0.042939,0.0371964,-0.0250858,0.0103447,-0.000784277,-0.0281323,0.0963029,-0.190012,0.267102,-0.297903,0.283452,-0.23289,0.158178,-0.0804606,0.0265406
